67.9800	17.456856	-3.276044	55.801968
67.9900	17.458364	-3.277732	55.799843
68.0000	17.462818	-3.278157	55.796101
68.0100	17.460897	-3.277684	55.792580
68.0200	17.464727	-3.279048	55.807304
68.0300	17.461472	-3.279825	55.803383
68.0400	17.448162	-3.279270	55.806175
68.0500	17.443460	-3.278749	55.808960
68.0600	17.446308	-3.278792	55.805378
68.0700	17.449759	-3.279973	55.813446
68.0800	17.447777	-3.282852	55.807632
68.0900	17.444008	-3.280878	55.810795
68.1000	17.447935	-3.277972	55.820171
68.1100	17.447960	-3.279300	55.819881
68.1200	17.444841	-3.279715	55.822166
68.1300	17.447506	-3.277257	55.820374
68.1400	17.449905	-3.279763	55.819782
68.1500	17.451590	-3.279551	55.821224
68.1600	17.444567	-3.281303	55.828297
68.1700	17.441780	-3.283191	55.828934
68.1800	17.440905	-3.282651	55.844765
68.1900	17.448235	-3.278824	55.857227
68.2000	17.444468	-3.279444	55.860294
68.2100	17.442204	-3.276184	55.860664
68.2200	17.443853	-3.283751	55.881538
68.2300	17.445576	-3.290244	55.892010
68.2400	17.440464	-3.289955	55.894485
68.2500	17.432220	-3.291758	55.902153
68.2600	17.430515	-3.296694	55.904182
68.2700	17.433550	-3.305421	55.907532
68.2800	17.438787	-3.316447	55.922520
68.2900	17.431652	-3.309158	55.923096
68.3000	17.433561	-3.303387	55.927357
68.3100	17.425926	-3.302617	55.928623
68.3200	17.429523	-3.296639	55.937263
68.3300	17.427641	-3.290893	55.946690
68.3400	17.427610	-3.285936	55.953564
68.3500	17.424463	-3.282327	55.957161
68.3600	17.417812	-3.294256	55.975830
68.3700	17.418745	-3.291012	55.974583
68.3800	17.424847	-3.283470	55.980888
68.3900	17.426479	-3.277045	55.995556
68.4000	17.424679	-3.277879	55.999332
68.4100	17.420506	-3.281657	56.023224
68.4200	17.422003	-3.281880	56.031219
68.4300	17.415800	-3.283971	56.033306
68.4400	17.417818	-3.288954	56.036755
68.4500	17.417990	-3.277201	56.038677
68.4600	17.408827	-3.275622	56.042789
68.4700	17.406412	-3.279711	56.052864
68.4800	17.413616	-3.279826	56.062824
68.4900	17.419086	-3.275816	56.067757
68.5000	17.417711	-3.281620	56.076191
68.5100	17.416840	-3.275384	56.090168
68.5200	17.419970	-3.279040	56.084549
68.5300	17.423595	-3.281002	56.092518
68.5400	17.424603	-3.281457	56.099030
68.5500	17.436220	-3.282867	56.102448
68.5600	17.442486	-3.280651	56.105312
68.5700	17.439449	-3.279881	56.096535
68.5800	17.440519	-3.291284	56.108780
68.5900	17.447134	-3.297900	56.110695
68.6000	17.459896	-3.293329	56.099983
68.6100	17.466265	-3.291862	56.106598
68.6200	17.461477	-3.301061	56.127216
68.6300	17.456327	-3.308548	56.144753
68.6400	17.455698	-3.305348	56.157814
68.6500	17.461042	-3.300072	56.159992
68.6600	17.458292	-3.293172	56.168629
68.6700	17.452938	-3.291501	56.179375
68.6800	17.445942	-3.289675	56.191162
68.6900	17.445782	-3.293975	56.209167
68.7000	17.442804	-3.301591	56.215572
68.7100	17.440784	-3.297906	56.215160
68.7200	17.443470	-3.293078	56.217625
68.7300	17.441647	-3.284572	56.219402
68.7400	17.445511	-3.277383	56.233582
68.7500	17.438604	-3.276631	56.242752
68.7600	17.435570	-3.276547	56.251560
68.7700	17.435787	-3.271830	56.260139
68.7800	17.436386	-3.267677	56.266273
68.7900	17.437838	-3.263725	56.259441
68.8000	17.442543	-3.262530	56.262581
68.8100	17.441835	-3.252218	56.263618
68.8200	17.438444	-3.250532	56.259712
68.8300	17.428732	-3.240940	56.257866
68.8400	17.430717	-3.239649	56.262344
68.8500	17.432306	-3.232271	56.265820
68.8600	17.436888	-3.235958	56.271942
68.8700	17.432621	-3.240183	56.270874
68.8800	17.434855	-3.241384	56.275303
68.8900	17.434109	-3.232470	56.282421
68.9000	17.424597	-3.224775	56.287903
68.9100	17.433950	-3.227092	56.301014
68.9200	17.431953	-3.228817	56.301586
68.9300	17.440231	-3.219698	56.300148
68.9400	17.445082	-3.224385	56.307278
68.9500	17.447868	-3.238420	56.307243
68.9600	17.445667	-3.245351	56.314426
68.9700	17.450499	-3.239455	56.322632
68.9800	17.446156	-3.233389	56.326569
68.9900	17.442699	-3.240112	56.337852
69.0000	17.444880	-3.231748	56.343449
69.0100	17.445559	-3.226373	56.344372
69.0200	17.442381	-3.223037	56.343483
69.0300	17.440678	-3.221587	56.340260
69.0400	17.445978	-3.219284	56.338943
69.0500	17.446182	-3.216353	56.339958
69.0600	17.444151	-3.216487	56.343754
69.0700	17.439280	-3.213817	56.345310
69.0800	17.430332	-3.220707	56.338814
69.0900	17.432440	-3.213462	56.345024
69.1000	17.432688	-3.220364	56.342747
69.1100	17.435255	-3.218724	56.337521
69.1200	17.436424	-3.225757	56.339062
69.1300	17.435455	-3.226935	56.342201
69.1400	17.438898	-3.215726	56.335815
69.1500	17.443804	-3.217572	56.355370
69.1600	17.448080	-3.222930	56.361782
69.1700	17.448215	-3.222367	56.371349
69.1800	17.449699	-3.222355	56.362286
69.1900	17.448418	-3.220362	56.373501
69.2000	17.453556	-3.228931	56.376793
69.2100	17.453941	-3.219649	56.385761
69.2200	17.457726	-3.220404	56.388710
69.2300	17.463093	-3.221722	56.398506
69.2400	17.468611	-3.226748	56.405563
69.2500	17.473999	-3.227459	56.414886
69.2600	17.472881	-3.222141	56.419331
69.2700	17.468498	-3.217622	56.425823
69.2800	17.462635	-3.214461	56.432739
69.2900	17.459728	-3.212427	56.440403
69.3000	17.469280	-3.208463	56.436752
69.3100	17.473923	-3.205032	56.437702
69.3200	17.474293	-3.206537	56.448139
69.3300	17.483845	-3.206483	56.450027
69.3400	17.481461	-3.209712	56.453568
69.3500	17.481815	-3.215732	56.456764
69.3600	17.478649	-3.217470	56.461330
69.3700	17.472076	-3.224226	56.450993
69.3800	17.477196	-3.221225	56.442768
69.3900	17.483751	-3.227095	56.438622
69.4000	17.485651	-3.226425	56.427925
69.4100	17.487658	-3.224156	56.418167
69.4200	17.495615	-3.223062	56.412128
69.4300	17.492615	-3.222036	56.407005
69.4400	17.487137	-3.227683	56.396759
69.4500	17.482546	-3.220989	56.387878
69.4600	17.487919	-3.214120	56.379955
69.4700	17.479368	-3.212823	56.376186
69.4800	17.482254	-3.215275	56.376167
69.4900	17.479187	-3.217184	56.373905
69.5000	17.481405	-3.224568	56.373211
69.5100	17.478943	-3.222561	56.371460
69.5200	17.478500	-3.227166	56.358311
69.5300	17.479258	-3.221856	56.358688
69.5400	17.474556	-3.226039	56.359364
69.5500	17.478544	-3.220695	56.368721
69.5600	17.474955	-3.219532	56.356937
69.5700	17.473923	-3.218148	56.346676
69.5800	17.480183	-3.209239	56.335716
69.5900	17.475948	-3.208725	56.333683
69.6000	17.473955	-3.212370	56.330048
69.6100	17.474226	-3.214452	56.319889
69.6200	17.475164	-3.223391	56.318489
69.6300	17.475483	-3.225119	56.319305
69.6400	17.470301	-3.224565	56.316093
69.6500	17.469849	-3.223082	56.308884
69.6600	17.471001	-3.219937	56.298874
69.6700	17.470671	-3.218086	56.300270
69.6800	17.467249	-3.215231	56.294239
69.6900	17.466375	-3.217705	56.287014
69.7000	17.463415	-3.216544	56.286324
69.7100	17.465010	-3.216250	56.286327
69.7200	17.466118	-3.224369	56.280598
69.7300	17.474367	-3.233860	56.281887
69.7400	17.477600	-3.233016	56.266682
69.7500	17.478748	-3.223829	56.255520
69.7600	17.483326	-3.221616	56.248253
69.7700	17.482403	-3.218902	56.254406
69.7800	17.478636	-3.214366	56.249428
69.7900	17.483366	-3.207381	56.235889
69.8000	17.487520	-3.207733	56.230896
69.8100	17.489264	-3.202088	56.221245
69.8200	17.494061	-3.201219	56.219463
69.8300	17.496981	-3.203647	56.219982
69.8400	17.495049	-3.197908	56.235302
69.8500	17.492563	-3.198008	56.232273
69.8600	17.482685	-3.204937	56.229404
69.8700	17.484219	-3.212353	56.226646
69.8800	17.486528	-3.213558	56.227600
69.8900	17.479218	-3.211351	56.239071
69.9000	17.480040	-3.219875	56.237011
69.9100	17.471870	-3.211554	56.232498
69.9200	17.470310	-3.210624	56.229858
69.9300	17.472780	-3.208854	56.223248
69.9400	17.476805	-3.221738	56.218536
69.9500	17.470917	-3.226885	56.221077
69.9600	17.463203	-3.228730	56.226994
69.9700	17.455935	-3.231306	56.228527
69.9800	17.459494	-3.240571	56.229092
69.9900	17.458172	-3.247028	56.234619
70.0000	17.448698	-3.242123	56.234692
70.0100	17.443378	-3.243237	56.233215
70.0200	17.437830	-3.241687	56.227413
70.0300	17.429220	-3.254064	56.233932
70.0400	17.430630	-3.251689	56.230713
70.0500	17.432980	-3.257505	56.224003
70.0600	17.430655	-3.260586	56.224960
70.0700	17.436752	-3.259750	56.227112
70.0800	17.439444	-3.263422	56.230267
70.0900	17.444965	-3.260763	56.236652
70.1000	17.441107	-3.253542	56.239983
70.1100	17.442463	-3.249878	56.246780
70.1200	17.446146	-3.249969	56.265533
70.1300	17.448351	-3.249155	56.276501
70.1400	17.450182	-3.247451	56.282780
70.1500	17.450743	-3.249831	56.291893
70.1600	17.443195	-3.249380	56.297531
70.1700	17.441978	-3.257468	56.294834
70.1800	17.442051	-3.247969	56.309772
70.1900	17.441809	-3.256761	56.308792
70.2000	17.439898	-3.259865	56.315960
70.2100	17.437624	-3.260461	56.312275
70.2200	17.436554	-3.271039	56.323196
70.2300	17.436527	-3.276302	56.318283
70.2400	17.430326	-3.281957	56.321861
70.2500	17.428576	-3.282815	56.316730
70.2600	17.430094	-3.282354	56.323921
70.2700	17.430161	-3.279145	56.332001
70.2800	17.431442	-3.268440	56.329544
70.2900	17.427515	-3.264293	56.330074
70.3000	17.433903	-3.263498	56.332329
70.3100	17.430418	-3.268364	56.339890
70.3200	17.434612	-3.271025	56.339920
70.3300	17.435495	-3.270191	56.338959
70.3400	17.434231	-3.270006	56.355427
70.3500	17.423386	-3.271585	56.366329
70.3600	17.420689	-3.264377	56.369518
70.3700	17.423481	-3.252944	56.373585
70.3800	17.423363	-3.250453	56.369816
70.3900	17.427271	-3.260518	56.375824
70.4000	17.432343	-3.259516	56.383869
70.4100	17.429823	-3.260054	56.392483
70.4200	17.429947	-3.257330	56.389378
70.4300	17.428574	-3.250795	56.391285
70.4400	17.429058	-3.242397	56.400864
70.4500	17.427551	-3.246461	56.402576
70.4600	17.430159	-3.249297	56.416275
70.4700	17.426336	-3.246321	56.405640
70.4800	17.421408	-3.240101	56.416382
70.4900	17.421354	-3.246498	56.424911
70.5000	17.421808	-3.248725	56.437664
70.5100	17.415586	-3.248294	56.441021
70.5200	17.411776	-3.249099	56.447624
70.5300	17.411467	-3.249534	56.446884
70.5400	17.415037	-3.257379	56.448891
70.5500	17.400970	-3.255646	56.456665
70.5600	17.397474	-3.259860	56.461197
70.5700	17.404226	-3.258059	56.472900
70.5800	17.396357	-3.255098	56.489048
70.5900	17.399237	-3.256662	56.501080
70.6000	17.401445	-3.255941	56.510750
70.6100	17.405695	-3.259403	56.513554
70.6200	17.407366	-3.258638	56.517086
70.6300	17.404930	-3.258590	56.526783
70.6400	17.414515	-3.254452	56.534973
70.6500	17.408802	-3.257002	56.542812
70.6600	17.406883	-3.253332	56.554981
70.6700	17.408798	-3.260509	56.573059
70.6800	17.406385	-3.255568	56.584080
70.6900	17.410244	-3.257674	56.588894
70.7000	17.416050	-3.255285	56.592556
70.7100	17.421770	-3.255849	56.607349
70.7200	17.429144	-3.260007	56.617447
70.7300	17.435734	-3.267145	56.630867
70.7400	17.439938	-3.259505	56.634918
70.7500	17.440735	-3.252904	56.644634
70.7600	17.441742	-3.253868	56.654095
70.7700	17.445440	-3.260265	56.666737
70.7800	17.447248	-3.259796	56.681137
70.7900	17.442234	-3.256656	56.690632
70.8000	17.448540	-3.264962	56.699112
70.8100	17.449791	-3.267876	56.704498
70.8200	17.445053	-3.274372	56.716129
70.8300	17.446627	-3.282218	56.723499
70.8400	17.439507	-3.276112	56.734596
70.8500	17.442629	-3.272076	56.732136
70.8600	17.443586	-3.267782	56.738560
70.8700	17.446953	-3.264406	56.734882
70.8800	17.448967	-3.261261	56.748081
70.8900	17.446384	-3.262753	56.759304
70.9000	17.439384	-3.263761	56.769871
70.9100	17.433064	-3.261402	56.784985
70.9200	17.431362	-3.264545	56.785721
70.9300	17.429379	-3.260672	56.793640
70.9400	17.438854	-3.268386	56.786308
70.9500	17.443491	-3.263541	56.794735
70.9600	17.445250	-3.257748	56.796131
70.9700	17.442850	-3.259123	56.798660
70.9800	17.439209	-3.265584	56.805511
70.9900	17.436550	-3.265196	56.808662
71.0000	17.427540	-3.265982	56.819927
71.0100	17.428228	-3.270824	56.838493
71.0200	17.424320	-3.274082	56.849476
71.0300	17.425354	-3.275749	56.862312
71.0400	17.418058	-3.272230	56.880432
71.0500	17.421307	-3.268374	56.899467
71.0600	17.425606	-3.261356	56.909927
71.0700	17.424780	-3.252342	56.919506
71.0800	17.428625	-3.254156	56.934311
71.0900	17.429024	-3.242282	56.947845
71.1000	17.421398	-3.249833	56.968712
71.1100	17.425461	-3.253731	56.982327
71.1200	17.425388	-3.258044	56.998528
71.1300	17.416462	-3.262793	57.019543
71.1400	17.413658	-3.253901	57.032108
71.1500	17.419136	-3.243281	57.033794
71.1600	17.425184	-3.245061	57.043781
71.1700	17.417107	-3.247287	57.047440
71.1800	17.417208	-3.244028	57.054470
71.1900	17.412779	-3.251345	57.062599
71.2000	17.404545	-3.256766	57.065819
71.2100	17.407808	-3.254423	57.075844
71.2200	17.408527	-3.259344	57.085747
71.2300	17.408146	-3.256128	57.098328
71.2400	17.402615	-3.259789	57.102726
71.2500	17.407829	-3.258765	57.103867
71.2600	17.411915	-3.253382	57.104038
71.2700	17.411364	-3.245987	57.116119
71.2800	17.403635	-3.243809	57.120678
71.2900	17.402822	-3.249045	57.119335
71.3000	17.398632	-3.241848	57.134624
71.3100	17.394745	-3.239575	57.144913
71.3200	17.401928	-3.237288	57.150490
71.3300	17.403065	-3.226031	57.156429
71.3400	17.403906	-3.229456	57.157593
71.3500	17.404173	-3.234241	57.155220
71.3600	17.397495	-3.232698	57.158672
71.3700	17.397371	-3.238497	57.162552
71.3800	17.392698	-3.242244	57.172592
71.3900	17.393187	-3.248200	57.186909
71.4000	17.392017	-3.251914	57.190430
71.4100	17.395842	-3.260308	57.201344
71.4200	17.394962	-3.255093	57.210136
71.4300	17.392023	-3.249953	57.208290
71.4400	17.396730	-3.248144	57.213543
71.4500	17.398552	-3.240346	57.225754
71.4600	17.401743	-3.230707	57.227234
71.4700	17.401302	-3.228202	57.235039
71.4800	17.403570	-3.229444	57.246536
71.4900	17.406841	-3.226078	57.249641
71.5000	17.403622	-3.226442	57.252235
71.5100	17.404541	-3.233038	57.247131
71.5200	17.411442	-3.232955	57.252396
71.5300	17.423111	-3.231041	57.260937
71.5400	17.428102	-3.228354	57.275154
71.5500	17.423052	-3.231797	57.283646
71.5600	17.423325	-3.240490	57.295601
71.5700	17.424969	-3.240226	57.309113
71.5800	17.430521	-3.244273	57.312889
71.5900	17.440521	-3.240164	57.315975
71.6000	17.440327	-3.239870	57.317772
71.6100	17.442881	-3.243530	57.322826
71.6200	17.437920	-3.242649	57.331345
71.6300	17.443668	-3.240385	57.328823
71.6400	17.441227	-3.238882	57.339569
71.6500	17.441433	-3.238473	57.335640
71.6600	17.441156	-3.235169	57.337944
71.6700	17.436268	-3.230062	57.337219
71.6800	17.439270	-3.230478	57.335361
71.6900	17.434544	-3.230743	57.323994
71.7000	17.438404	-3.228937	57.330025
71.7100	17.441010	-3.226470	57.333946
71.7200	17.438677	-3.219358	57.338879
71.7300	17.446751	-3.218966	57.343468
71.7400	17.452618	-3.213726	57.348263
71.7500	17.451427	-3.218873	57.348713
71.7600	17.448845	-3.218928	57.355415
71.7700	17.453884	-3.216661	57.364731
71.7800	17.453947	-3.210153	57.371807
71.7900	17.453743	-3.211218	57.372406
71.8000	17.453066	-3.215244	57.371040
71.8100	17.447630	-3.227018	57.377167
71.8200	17.448788	-3.224339	57.370838
71.8300	17.448505	-3.220640	57.363438
71.8400	17.451677	-3.234982	57.363239
71.8500	17.450060	-3.218096	57.353363
71.8600	17.459846	-3.221271	57.339111
71.8700	17.456432	-3.220059	57.332260
71.8800	17.461113	-3.222756	57.327118
71.8900	17.461603	-3.223565	57.334103
71.9000	17.465315	-3.226712	57.336323
71.9100	17.462318	-3.223397	57.333740
71.9200	17.458176	-3.220779	57.330688
71.9300	17.458332	-3.218813	57.341732
71.9400	17.466200	-3.219274	57.346916
71.9500	17.457720	-3.228515	57.349758
71.9600	17.453972	-3.228810	57.345940
71.9700	17.449989	-3.220649	57.357113
71.9800	17.449749	-3.219146	57.354191
71.9900	17.451782	-3.229597	57.358711
72.0000	17.447809	-3.226643	57.368275
72.0100	17.446758	-3.236008	57.366165
72.0200	17.443417	-3.246065	57.363468
72.0300	17.438997	-3.250826	57.359123
72.0400	17.441980	-3.256765	57.360195
72.0500	17.444838	-3.261310	57.355053
72.0600	17.432425	-3.267947	57.347443
72.0700	17.428102	-3.264018	57.355320
72.0800	17.429455	-3.265636	57.354382
72.0900	17.430407	-3.270066	57.358120
72.1000	17.430073	-3.263039	57.360344
72.1100	17.430141	-3.255598	57.361156
72.1200	17.428204	-3.254056	57.359329
72.1300	17.426849	-3.263060	57.360989
72.1400	17.428144	-3.263825	57.360386
72.1500	17.421011	-3.262677	57.362537
72.1600	17.425240	-3.262897	57.359600
72.1700	17.420816	-3.262383	57.359608
72.1800	17.426458	-3.265182	57.359047
72.1900	17.437168	-3.269997	57.349483
72.2000	17.434753	-3.275986	57.363800
72.2100	17.433340	-3.284233	57.366894
72.2200	17.438799	-3.293087	57.359520
72.2300	17.434235	-3.294353	57.369137
72.2400	17.432707	-3.297028	57.375488
72.2500	17.436501	-3.293346	57.376053
72.2600	17.450438	-3.298987	57.378296
72.2700	17.450195	-3.289018	57.383194
72.2800	17.457394	-3.289518	57.384335
72.2900	17.456333	-3.289187	57.388226
72.3000	17.461958	-3.292404	57.381104
72.3100	17.474806	-3.282698	57.377235
72.3200	17.482643	-3.281626	57.378788
72.3300	17.482861	-3.280674	57.381561
72.3400	17.486816	-3.279152	57.384880
72.3500	17.484598	-3.271810	57.381382
72.3600	17.490822	-3.265712	57.376118
72.3700	17.493298	-3.266929	57.368309
72.3800	17.501837	-3.271090	57.373856
72.3900	17.495333	-3.275254	57.381321
72.4000	17.500065	-3.283580	57.386150
72.4100	17.498014	-3.273074	57.397106
72.4200	17.496088	-3.272962	57.394245
72.4300	17.492035	-3.271885	57.400307
72.4400	17.493437	-3.273038	57.399570
72.4500	17.496599	-3.269001	57.391499
72.4600	17.492556	-3.263675	57.393528
72.4700	17.493547	-3.260017	57.398827
72.4800	17.497766	-3.265379	57.393883
72.4900	17.497253	-3.267235	57.394638
72.5000	17.494015	-3.262131	57.396744
72.5100	17.498112	-3.264534	57.384243
72.5200	17.500683	-3.268270	57.372536
72.5300	17.498760	-3.273640	57.377174
72.5400	17.498327	-3.277061	57.372932
72.5500	17.495798	-3.280893	57.357895
72.5600	17.494686	-3.279600	57.366184
72.5700	17.492754	-3.275921	57.369190
72.5800	17.490408	-3.271486	57.373165
72.5900	17.484772	-3.270200	57.376034
72.6000	17.486685	-3.266562	57.375420
72.6100	17.485897	-3.258214	57.373314
72.6200	17.482456	-3.261493	57.384716
72.6300	17.480679	-3.264847	57.385597
72.6400	17.481998	-3.262847	57.396061
72.6500	17.479918	-3.251686	57.404743
72.6600	17.479116	-3.246663	57.414078
72.6700	17.484480	-3.238442	57.418957
72.6800	17.493835	-3.234273	57.418655
72.6900	17.494574	-3.234873	57.421146
72.7000	17.499626	-3.237852	57.412868
72.7100	17.499258	-3.243443	57.414097
72.7200	17.507252	-3.253036	57.423294
72.7300	17.514151	-3.256755	57.439766
72.7400	17.516426	-3.257712	57.462238
72.7500	17.519882	-3.258850	57.471348
72.7600	17.517393	-3.256867	57.476048
72.7700	17.525261	-3.264287	57.483406
72.7800	17.523853	-3.274326	57.492081
72.7900	17.521852	-3.270917	57.502502
72.8000	17.518232	-3.266681	57.503643
72.8100	17.528856	-3.272073	57.505405
72.8200	17.533632	-3.273407	57.508587
72.8300	17.537128	-3.277528	57.518913
72.8400	17.540689	-3.273833	57.513382
72.8500	17.539764	-3.270946	57.520302
72.8600	17.542244	-3.273997	57.528496
72.8700	17.545870	-3.277422	57.537884
72.8800	17.540394	-3.276733	57.548454
72.8900	17.538111	-3.278736	57.553864
72.9000	17.531103	-3.286827	57.563316
72.9100	17.533255	-3.289503	57.566216
72.9200	17.534504	-3.289126	57.560974
72.9300	17.526077	-3.289081	57.554569
72.9400	17.528936	-3.281180	57.563728
72.9500	17.525818	-3.286669	57.570976
72.9600	17.516533	-3.290333	57.575722
72.9700	17.516027	-3.286026	57.580605
72.9800	17.525677	-3.296172	57.586754
72.9900	17.529562	-3.294990	57.586300
73.0000	17.533859	-3.291469	57.583370
73.0100	17.531979	-3.286297	57.589684
73.0200	17.525204	-3.284538	57.597504
73.0300	17.517899	-3.274760	57.593304
73.0400	17.513142	-3.270067	57.601818
73.0500	17.519506	-3.263781	57.601238
73.0600	17.519384	-3.254225	57.594505
73.0700	17.519842	-3.258232	57.591915
73.0800	17.514542	-3.253891	57.596165
73.0900	17.517540	-3.258502	57.602276
73.1000	17.513126	-3.262343	57.612469
73.1100	17.509344	-3.261104	57.621784
73.1200	17.506697	-3.253794	57.618313
73.1300	17.502125	-3.255696	57.621414
73.1400	17.492033	-3.251857	57.628841
73.1500	17.488556	-3.252032	57.633053
73.1600	17.487946	-3.250568	57.639488
73.1700	17.486813	-3.246513	57.645287
73.1800	17.483644	-3.236198	57.641968
73.1900	17.483971	-3.236173	57.635834
73.2000	17.488504	-3.244207	57.619682
73.2100	17.481829	-3.243301	57.627083
73.2200	17.483421	-3.237645	57.625076
73.2300	17.470490	-3.256593	57.622391
73.2400	17.473467	-3.254460	57.620678
73.2500	17.472864	-3.256420	57.632557
73.2600	17.477053	-3.258411	57.632309
73.2700	17.474966	-3.265669	57.626175
73.2800	17.473288	-3.265530	57.632118
73.2900	17.478315	-3.266801	57.635559
73.3000	17.478121	-3.262525	57.631557
73.3100	17.476942	-3.267126	57.636402
73.3200	17.477524	-3.279172	57.635635
73.3300	17.472376	-3.280555	57.638668
73.3400	17.470984	-3.277403	57.639843
73.3500	17.476297	-3.270495	57.640316
73.3600	17.474474	-3.270640	57.650909
73.3700	17.469223	-3.269009	57.652985
73.3800	17.476873	-3.269594	57.646088
73.3900	17.479050	-3.265796	57.649029
73.4000	17.479778	-3.268529	57.653294
73.4100	17.484217	-3.269157	57.652767
73.4200	17.475912	-3.270823	57.646572
73.4300	17.469702	-3.272511	57.650497
73.4400	17.476709	-3.277131	57.657528
73.4500	17.480417	-3.280219	57.663174
73.4600	17.477964	-3.285093	57.668037
73.4700	17.476536	-3.285598	57.666138
73.4800	17.472189	-3.276874	57.659302
73.4900	17.462114	-3.277529	57.666759
73.5000	17.456448	-3.274919	57.670506
73.5100	17.462070	-3.270460	57.674335
73.5200	17.470291	-3.267812	57.688072
73.5300	17.463749	-3.267445	57.692123
73.5400	17.455069	-3.271543	57.692402
73.5500	17.459412	-3.277208	57.695740
73.5600	17.459705	-3.273986	57.700146
73.5700	17.461611	-3.269431	57.701542
73.5800	17.465477	-3.270197	57.698952
73.5900	17.458731	-3.269785	57.708542
73.6000	17.456215	-3.269870	57.710781
73.6100	17.455103	-3.273495	57.720440
73.6200	17.462881	-3.273508	57.721592
73.6300	17.461086	-3.271139	57.722244
73.6400	17.459187	-3.266479	57.715099
73.6500	17.459185	-3.273237	57.715302
73.6600	17.462553	-3.271422	57.716251
73.6700	17.457333	-3.273227	57.722118
73.6800	17.450310	-3.271898	57.718533
73.6900	17.452234	-3.278531	57.728146
73.7000	17.451378	-3.276321	57.726196
73.7100	17.451612	-3.274957	57.726212
73.7200	17.452200	-3.269392	57.730526
73.7300	17.450762	-3.271152	57.741749
73.7400	17.450155	-3.265208	57.750511
73.7500	17.448233	-3.272526	57.763641
73.7600	17.443380	-3.264284	57.766693
73.7700	17.438732	-3.264882	57.763840
73.7800	17.433807	-3.263563	57.772732
73.7900	17.431629	-3.256680	57.775253
73.8000	17.423428	-3.249933	57.776852
73.8100	17.430262	-3.251297	57.781494
73.8200	17.421438	-3.253296	57.777710
73.8300	17.423155	-3.252735	57.778873
73.8400	17.434219	-3.259315	57.785095
73.8500	17.434702	-3.269014	57.790272
73.8600	17.433138	-3.263507	57.793804
73.8700	17.436419	-3.264529	57.788139
73.8800	17.436653	-3.259045	57.787708
73.8900	17.428810	-3.260847	57.781727
73.9000	17.434626	-3.254338	57.785133
73.9100	17.434130	-3.261397	57.790619
73.9200	17.434486	-3.262960	57.783695
73.9300	17.433203	-3.259975	57.785557
73.9400	17.433809	-3.272454	57.786125
73.9500	17.423342	-3.280968	57.782444
73.9600	17.416912	-3.284566	57.783463
73.9700	17.419914	-3.289253	57.777348
73.9800	17.423042	-3.294850	57.778694
73.9900	17.421967	-3.294765	57.780716
74.0000	17.413776	-3.290844	57.782005
74.0100	17.414511	-3.296499	57.777512
74.0200	17.417025	-3.296981	57.776344
74.0300	17.424261	-3.297603	57.776817
74.0400	17.435078	-3.298609	57.775204
74.0500	17.435902	-3.293926	57.776222
74.0600	17.437050	-3.285519	57.786633
74.0700	17.428488	-3.291810	57.790592
74.0800	17.429159	-3.296018	57.777996
74.0900	17.432583	-3.296045	57.781269
74.1000	17.418791	-3.298049	57.784431
74.1100	17.417738	-3.302510	57.789986
74.1200	17.418833	-3.305412	57.791733
74.1300	17.423244	-3.308233	57.800358
74.1400	17.418194	-3.300509	57.808426
74.1500	17.417278	-3.295255	57.811779
74.1600	17.418840	-3.286986	57.815323
74.1700	17.428415	-3.285324	57.828739
74.1800	17.433004	-3.283577	57.838867
74.1900	17.440386	-3.284505	57.849133
74.2000	17.439585	-3.281523	57.855843
74.2100	17.438202	-3.279724	57.862297
74.2200	17.440868	-3.284447	57.872417
74.2300	17.444887	-3.290699	57.880417
74.2400	17.448914	-3.295366	57.883095
74.2500	17.456892	-3.290357	57.886475
74.2600	17.458971	-3.299392	57.898033
74.2700	17.463520	-3.305616	57.906513
74.2800	17.456064	-3.305420	57.910450
74.2900	17.467106	-3.303132	57.916809
74.3000	17.466494	-3.293093	57.916519
74.3100	17.475758	-3.296197	57.930885
74.3200	17.476675	-3.300464	57.941513
74.3300	17.479292	-3.300536	57.949577
74.3400	17.479044	-3.301566	57.969883
74.3500	17.471159	-3.300051	57.994789
74.3600	17.480700	-3.310950	58.004902
74.3700	17.479897	-3.312990	58.020489
74.3800	17.483326	-3.312625	58.039486
74.3900	17.481665	-3.314402	58.054325
74.4000	17.485884	-3.310500	58.068779
74.4100	17.483702	-3.317460	58.091667
74.4200	17.477659	-3.314147	58.106277
74.4300	17.478296	-3.307042	58.121441
74.4400	17.483660	-3.297846	58.136574
74.4500	17.483196	-3.296318	58.162052
74.4600	17.488361	-3.292878	58.179249
74.4700	17.487785	-3.291378	58.193073
74.4800	17.484478	-3.286645	58.221077
74.4900	17.479210	-3.291336	58.240833
74.5000	17.484985	-3.298004	58.252640
74.5100	17.486174	-3.299182	58.279442
74.5200	17.488811	-3.303549	58.302719
74.5300	17.490175	-3.297743	58.338474
74.5400	17.492048	-3.301159	58.359200
74.5500	17.489605	-3.306756	58.383015
74.5600	17.485619	-3.311933	58.419640
74.5700	17.495003	-3.311290	58.456680
74.5800	17.506250	-3.303223	58.494690
74.5900	17.503874	-3.294225	58.539196
74.6000	17.502657	-3.289096	58.586601
74.6100	17.499512	-3.289561	58.638096
74.6200	17.490946	-3.279160	58.682854
74.6300	17.484396	-3.275509	58.729149
