49.7400	-151.161255	-3.069652	104.518417
49.7500	-151.164673	-3.077459	104.535309
49.7600	-151.165298	-3.083977	104.549347
49.7700	-151.156342	-3.083121	104.556847
49.7800	-151.157684	-3.091562	104.567924
49.7900	-151.163086	-3.092284	104.582581
49.8000	-151.155777	-3.089385	104.595840
49.8100	-151.157013	-3.092391	104.618401
49.8200	-151.157196	-3.094736	104.625496
49.8300	-151.161514	-3.098988	104.640121
49.8400	-151.162811	-3.098214	104.661034
49.8500	-151.160690	-3.098047	104.674858
49.8600	-151.161804	-3.097646	104.687172
49.8700	-151.159561	-3.104569	104.699768
49.8800	-151.159393	-3.100883	104.711197
49.8900	-151.152405	-3.097930	104.712036
49.9000	-151.156326	-3.090142	104.723206
49.9100	-151.153931	-3.093617	104.735184
49.9200	-151.157776	-3.093611	104.739479
49.9300	-151.156815	-3.095732	104.746323
49.9400	-151.156128	-3.099473	104.753761
49.9500	-151.155823	-3.103325	104.769753
49.9600	-151.158447	-3.103003	104.768112
49.9700	-151.154724	-3.113711	104.761780
49.9800	-151.154953	-3.107278	104.765633
49.9900	-151.157730	-3.106097	104.769096
50.0000	-151.155334	-3.099670	104.773621
50.0100	-151.152252	-3.100082	104.781502
50.0200	-151.153244	-3.094287	104.781601
50.0300	-151.146973	-3.091763	104.782639
50.0400	-151.140076	-3.086265	104.795692
50.0500	-151.137299	-3.076017	104.805336
50.0600	-151.130341	-3.069573	104.800110
50.0700	-151.137863	-3.070330	104.791489
50.0800	-151.134094	-3.067915	104.799538
50.0900	-151.138000	-3.069908	104.799576
50.1000	-151.141083	-3.073299	104.796013
50.1100	-151.147324	-3.075714	104.791031
50.1200	-151.143524	-3.076247	104.788475
50.1300	-151.139130	-3.074910	104.789215
50.1400	-151.138718	-3.078965	104.795639
50.1500	-151.136078	-3.076562	104.797432
50.1600	-151.135437	-3.080158	104.803886
50.1700	-151.136108	-3.080767	104.791489
50.1800	-151.138306	-3.083167	104.789108
50.1900	-151.141434	-3.079120	104.800774
50.2000	-151.135803	-3.081126	104.796501
50.2100	-151.132187	-3.072184	104.807411
50.2200	-151.133606	-3.074377	104.810165
50.2300	-151.125504	-3.068298	104.808235
50.2400	-151.124725	-3.061478	104.818184
50.2500	-151.127258	-3.065162	104.826927
50.2600	-151.128906	-3.067517	104.835724
50.2700	-151.128571	-3.063507	104.833572
50.2800	-151.127350	-3.069992	104.845245
50.2900	-151.127045	-3.074168	104.849869
50.3000	-151.124695	-3.079605	104.845901
50.3100	-151.129761	-3.078648	104.854935
50.3200	-151.130783	-3.077159	104.848328
50.3300	-151.135040	-3.078679	104.851776
50.3400	-151.133224	-3.073709	104.856514
50.3500	-151.132309	-3.072819	104.863358
50.3600	-151.132111	-3.082077	104.863304
50.3700	-151.132004	-3.085572	104.869667
50.3800	-151.132706	-3.096609	104.869171
50.3900	-151.134491	-3.095760	104.869095
50.4000	-151.135803	-3.108230	104.876991
50.4100	-151.123352	-3.102376	104.880959
50.4200	-151.116882	-3.102878	104.879097
50.4300	-151.117416	-3.104938	104.878571
50.4400	-151.121628	-3.103537	104.881020
50.4500	-151.120636	-3.094641	104.883385
50.4600	-151.120865	-3.096273	104.891655
50.4700	-151.115234	-3.096790	104.871468
50.4800	-151.114822	-3.099968	104.869598
50.4900	-151.107529	-3.098979	104.870728
50.5000	-151.101563	-3.101411	104.885231
50.5100	-151.098907	-3.101941	104.877014
50.5200	-151.101379	-3.096320	104.879860
50.5300	-151.108536	-3.099934	104.872108
50.5400	-151.109253	-3.097827	104.870628
50.5500	-151.112686	-3.097806	104.876869
50.5600	-151.113739	-3.104637	104.881340
50.5700	-151.116104	-3.102962	104.876610
50.5800	-151.119049	-3.105673	104.878777
50.5900	-151.122192	-3.105671	104.883698
50.6000	-151.125534	-3.096639	104.890022
50.6100	-151.127151	-3.093257	104.886688
50.6200	-151.138138	-3.096890	104.878632
50.6300	-151.133728	-3.094535	104.875656
50.6400	-151.137466	-3.086451	104.878639
50.6500	-151.137756	-3.088782	104.876457
50.6600	-151.141174	-3.092984	104.873352
50.6700	-151.147125	-3.090081	104.862732
50.6800	-151.154678	-3.095431	104.865707
50.6900	-151.153030	-3.094892	104.862221
50.7000	-151.160736	-3.092865	104.859306
50.7100	-151.161102	-3.095085	104.854271
50.7200	-151.165451	-3.098957	104.851990
50.7300	-151.156113	-3.094780	104.842697
50.7400	-151.146545	-3.098279	104.836296
50.7500	-151.143250	-3.094082	104.827446
50.7600	-151.152603	-3.092267	104.824974
50.7700	-151.157501	-3.095862	104.827141
50.7800	-151.154861	-3.091218	104.825119
50.7900	-151.155746	-3.084378	104.819885
50.8000	-151.154877	-3.080531	104.811356
50.8100	-151.159424	-3.084220	104.795502
50.8200	-151.163223	-3.091397	104.793449
50.8300	-151.160187	-3.093449	104.777443
50.8400	-151.165344	-3.098319	104.773651
50.8500	-151.167908	-3.110060	104.770592
50.8600	-151.170456	-3.117367	104.772865
50.8700	-151.170837	-3.128792	104.773468
50.8800	-151.169693	-3.131528	104.760460
50.8900	-151.161163	-3.134192	104.758766
50.9000	-151.161972	-3.136368	104.757423
50.9100	-151.164230	-3.140157	104.744362
50.9200	-151.163116	-3.142468	104.738472
50.9300	-151.164932	-3.136098	104.723358
50.9400	-151.156448	-3.142596	104.713638
50.9500	-151.156540	-3.150056	104.712875
50.9600	-151.153259	-3.145352	104.708824
50.9700	-151.153717	-3.140245	104.686668
50.9800	-151.163727	-3.144471	104.671394
50.9900	-151.169586	-3.140344	104.662857
51.0000	-151.164780	-3.152404	104.651985
51.0100	-151.166809	-3.156350	104.644051
51.0200	-151.172028	-3.150215	104.632820
51.0300	-151.168930	-3.150600	104.624794
51.0400	-151.174973	-3.149614	104.610733
51.0500	-151.168777	-3.143557	104.591423
51.0600	-151.160736	-3.145067	104.573257
51.0700	-151.155655	-3.142512	104.541008
51.0800	-151.153809	-3.143747	104.523064
51.0900	-151.150192	-3.138215	104.505615
51.1000	-151.148376	-3.138667	104.488281
51.1100	-151.138046	-3.140163	104.477356
51.1200	-151.141693	-3.135813	104.443520
51.1300	-151.148544	-3.139623	104.424973
51.1400	-151.143967	-3.131485	104.410591
51.1500	-151.143219	-3.131454	104.400475
51.1600	-151.140305	-3.133230	104.387695
51.1700	-151.144424	-3.135452	104.363205
51.1800	-151.147324	-3.138736	104.340477
51.1900	-151.149155	-3.127911	104.326370
51.2000	-151.143936	-3.129426	104.314705
51.2100	-151.140610	-3.129421	104.300591
51.2200	-151.140381	-3.127905	104.277267
51.2300	-151.139282	-3.131621	104.257614
51.2400	-151.137650	-3.118670	104.232979
51.2500	-151.137772	-3.122889	104.224274
51.2600	-151.140289	-3.126192	104.201302
51.2700	-151.140839	-3.123253	104.174843
51.2800	-151.138641	-3.129196	104.154274
51.2900	-151.139084	-3.128313	104.135773
51.3000	-151.140747	-3.124716	104.119080
51.3100	-151.151382	-3.123694	104.090843
51.3200	-151.154678	-3.115773	104.063919
51.3300	-151.150620	-3.120132	104.042648
51.3400	-151.146378	-3.113473	104.024918
51.3500	-151.147949	-3.115998	104.001678
51.3600	-151.148468	-3.119432	103.978584
51.3700	-151.152451	-3.115677	103.946426
51.3800	-151.156631	-3.120101	103.930939
51.3900	-151.164429	-3.121293	103.909286
51.4000	-151.166168	-3.114202	103.894135
51.4100	-151.170395	-3.116272	103.867958
51.4200	-151.167343	-3.118542	103.840195
51.4300	-151.176987	-3.118171	103.822166
51.4400	-151.177734	-3.119244	103.795357
51.4500	-151.181259	-3.119419	103.768700
51.4600	-151.175507	-3.111427	103.744804
51.4700	-151.175751	-3.110568	103.713898
51.4800	-151.180893	-3.106751	103.685455
51.4900	-151.177933	-3.111969	103.670006
51.5000	-151.182617	-3.114975	103.656380
51.5100	-151.189545	-3.118430	103.635170
51.5200	-151.192032	-3.121179	103.607262
51.5300	-151.199448	-3.117997	103.589157
51.5400	-151.203262	-3.117287	103.570366
51.5500	-151.199097	-3.116113	103.544197
51.5600	-151.202194	-3.117312	103.520401
51.5700	-151.208221	-3.103833	103.490112
51.5800	-151.210449	-3.102081	103.465103
51.5900	-151.207626	-3.101374	103.435585
51.6000	-151.211441	-3.107259	103.408752
51.6100	-151.212402	-3.101945	103.383339
51.6200	-151.222382	-3.100580	103.361336
51.6300	-151.221039	-3.100551	103.336014
51.6400	-151.222153	-3.098419	103.304634
51.6500	-151.209091	-3.100487	103.274788
51.6600	-151.212189	-3.102790	103.256851
51.6700	-151.213287	-3.103987	103.224762
51.6800	-151.216949	-3.110863	103.199280
51.6900	-151.218765	-3.108409	103.170578
51.7000	-151.230682	-3.108162	103.152290
51.7100	-151.228928	-3.103936	103.129417
51.7200	-151.234879	-3.105993	103.109985
51.7300	-151.236191	-3.110016	103.085091
51.7400	-151.235779	-3.110362	103.065369
51.7500	-151.226639	-3.104091	103.037521
51.7600	-151.226837	-3.109438	103.017487
51.7700	-151.226227	-3.114181	102.984123
51.7800	-151.229004	-3.113142	102.960403
51.7900	-151.230728	-3.116953	102.941231
51.8000	-151.224411	-3.120137	102.910759
51.8100	-151.222931	-3.123257	102.884727
51.8200	-151.224701	-3.124207	102.854057
51.8300	-151.220108	-3.130245	102.827507
51.8400	-151.221207	-3.128064	102.809357
51.8500	-151.217178	-3.121914	102.784950
51.8600	-151.213165	-3.121688	102.750946
51.8700	-151.210602	-3.123667	102.713623
51.8800	-151.203476	-3.124459	102.677795
51.8900	-151.200729	-3.124840	102.656578
51.9000	-151.196243	-3.122735	102.629845
51.9100	-151.197266	-3.118838	102.602058
51.9200	-151.190002	-3.122508	102.574310
51.9300	-151.188919	-3.120591	102.553642
51.9400	-151.185349	-3.122470	102.523521
51.9500	-151.183563	-3.116148	102.493683
51.9600	-151.182953	-3.118311	102.468979
51.9700	-151.187592	-3.124924	102.442551
51.9800	-151.191742	-3.131670	102.417435
51.9900	-151.197693	-3.131162	102.386292
52.0000	-151.192307	-3.132362	102.355446
52.0100	-151.191971	-3.124367	102.327782
52.0200	-151.188507	-3.129750	102.295601
52.0300	-151.191147	-3.123435	102.271065
52.0400	-151.191071	-3.127881	102.229889
52.0500	-151.178848	-3.134762	102.207397
52.0600	-151.183609	-3.133406	102.177811
52.0700	-151.180939	-3.130243	102.143250
52.0800	-151.176636	-3.127380	102.130806
52.0900	-151.175003	-3.137675	102.112022
52.1000	-151.175888	-3.125939	102.082901
52.1100	-151.177292	-3.131931	102.055244
52.1200	-151.176651	-3.128989	102.024895
52.1300	-151.175156	-3.131620	101.993561
52.1400	-151.175354	-3.129856	101.956367
52.1500	-151.170334	-3.129197	101.934097
52.1600	-151.170670	-3.134296	101.904778
52.1700	-151.174423	-3.134920	101.863953
52.1800	-151.171738	-3.129946	101.844681
52.1900	-151.166473	-3.130359	101.824722
52.2000	-151.154297	-3.131805	101.797310
52.2100	-151.156342	-3.122077	101.770805
52.2200	-151.158875	-3.121145	101.737022
52.2300	-151.155014	-3.120913	101.710045
52.2400	-151.155502	-3.114351	101.673454
52.2500	-151.146942	-3.106764	101.632454
52.2600	-151.152542	-3.098706	101.599907
52.2700	-151.148865	-3.095307	101.563713
52.2800	-151.152512	-3.097777	101.526886
52.2900	-151.145584	-3.094143	101.501205
52.3000	-151.144058	-3.094599	101.468231
52.3100	-151.144547	-3.091796	101.436287
52.3200	-151.139313	-3.093705	101.410858
52.3300	-151.134003	-3.095353	101.388664
52.3400	-151.142654	-3.102413	101.363312
52.3500	-151.141342	-3.114147	101.342957
52.3600	-151.138657	-3.121953	101.318840
52.3700	-151.128311	-3.124407	101.290802
52.3800	-151.129791	-3.130403	101.263550
52.3900	-151.126389	-3.136471	101.245163
52.4000	-151.122452	-3.136148	101.217583
52.4100	-151.122650	-3.134569	101.194763
52.4200	-151.127563	-3.136243	101.157227
52.4300	-151.121704	-3.139063	101.130798
52.4400	-151.116043	-3.142395	101.115562
52.4500	-151.114532	-3.138329	101.087761
52.4600	-151.114166	-3.145544	101.065964
52.4700	-151.111740	-3.150235	101.023994
52.4800	-151.106171	-3.151779	100.998901
52.4900	-151.107788	-3.147054	100.970634
52.5000	-151.106430	-3.151747	100.941833
52.5100	-151.100830	-3.149395	100.920319
52.5200	-151.100220	-3.146634	100.878571
52.5300	-151.095917	-3.149105	100.859840
52.5400	-151.102386	-3.144989	100.830200
52.5500	-151.106049	-3.142606	100.797600
52.5600	-151.104828	-3.157074	100.767532
52.5700	-151.102524	-3.157255	100.743919
52.5800	-151.106079	-3.164882	100.708435
52.5900	-151.106415	-3.150844	100.683632
52.6000	-151.101501	-3.142977	100.658707
52.6100	-151.097580	-3.147840	100.632263
52.6200	-151.097565	-3.146213	100.601799
52.6300	-151.096054	-3.146843	100.574097
52.6400	-151.097229	-3.145010	100.551346
52.6500	-151.100739	-3.133274	100.526939
52.6600	-151.101822	-3.131161	100.507202
52.6700	-151.096710	-3.127119	100.468758
52.6800	-151.098419	-3.125252	100.438133
52.6900	-151.106491	-3.131111	100.413574
52.7000	-151.106125	-3.124223	100.379898
52.7100	-151.100876	-3.117078	100.349648
52.7200	-151.092712	-3.116608	100.320091
52.7300	-151.096725	-3.124969	100.295547
52.7400	-151.092148	-3.120160	100.267906
52.7500	-151.098160	-3.119091	100.241829
52.7600	-151.096603	-3.117354	100.213516
52.7700	-151.099457	-3.118955	100.195450
52.7800	-151.094437	-3.122433	100.167900
52.7900	-151.100922	-3.118642	100.141258
52.8000	-151.104401	-3.119265	100.115097
52.8100	-151.103363	-3.118247	100.091301
52.8200	-151.100739	-3.122439	100.060753
52.8300	-151.100586	-3.120623	100.035263
52.8400	-151.094421	-3.121186	100.015633
52.8500	-151.093689	-3.125724	100.001915
52.8600	-151.093262	-3.132093	99.974678
52.8700	-151.094131	-3.126096	99.949837
52.8800	-151.086029	-3.128548	99.924744
52.8900	-151.087051	-3.120197	99.893547
52.9000	-151.080551	-3.116531	99.865440
52.9100	-151.083725	-3.106676	99.844116
52.9200	-151.088623	-3.102221	99.812454
52.9300	-151.087936	-3.097512	99.787422
52.9400	-151.087219	-3.098182	99.766075
52.9500	-151.087433	-3.090787	99.739365
52.9600	-151.091431	-3.094987	99.727661
52.9700	-151.093246	-3.092409	99.701660
52.9800	-151.088928	-3.089539	99.684448
52.9900	-151.091614	-3.091065	99.669296
53.0000	-151.091217	-3.098073	99.649689
53.0100	-151.103851	-3.088906	99.619781
53.0200	-151.103241	-3.086233	99.597237
53.0300	-151.108780	-3.084622	99.577324
53.0400	-151.109619	-3.076635	99.550735
53.0500	-151.109222	-3.074287	99.532417
53.0600	-151.106110	-3.080654	99.513275
53.0700	-151.110916	-3.083839	99.492355
53.0800	-151.116226	-3.088682	99.462639
53.0900	-151.118774	-3.088852	99.441750
53.1000	-151.123627	-3.086690	99.417061
53.1100	-151.124222	-3.092649	99.402763
53.1200	-151.119308	-3.091065	99.383301
53.1300	-151.116806	-3.099220	99.360748
53.1400	-151.122528	-3.091851	99.339928
53.1500	-151.119980	-3.088040	99.317307
53.1600	-151.131683	-3.091639	99.299263
53.1700	-151.128784	-3.090599	99.274216
53.1800	-151.128265	-3.096231	99.259354
53.1900	-151.127090	-3.099802	99.247681
53.2000	-151.132751	-3.101535	99.231560
53.2100	-151.136795	-3.098993	99.212273
53.2200	-151.142563	-3.101748	99.182175
53.2300	-151.146301	-3.102552	99.161491
53.2400	-151.155289	-3.104232	99.135094
53.2500	-151.156693	-3.106615	99.115715
53.2600	-151.150772	-3.112046	99.096741
53.2700	-151.149048	-3.115054	99.068047
53.2800	-151.155045	-3.117753	99.049820
53.2900	-151.158768	-3.110188	99.024620
53.3000	-151.158554	-3.112187	99.009140
53.3100	-151.152100	-3.108399	98.976700
53.3200	-151.148987	-3.109891	98.949677
53.3300	-151.147995	-3.113415	98.932190
53.3400	-151.149994	-3.110055	98.919930
53.3500	-151.158340	-3.112414	98.906914
53.3600	-151.155045	-3.115723	98.884293
53.3700	-151.154221	-3.111699	98.858208
53.3800	-151.147110	-3.106734	98.838058
53.3900	-151.146179	-3.109432	98.823692
53.4000	-151.146515	-3.109118	98.811623
53.4100	-151.142715	-3.108137	98.791298
53.4200	-151.146255	-3.104903	98.769402
53.4300	-151.147919	-3.099935	98.745857
53.4400	-151.143814	-3.099296	98.723831
53.4500	-151.142609	-3.099791	98.701035
53.4600	-151.144852	-3.096500	98.678108
53.4700	-151.153671	-3.099952	98.656090
53.4800	-151.158081	-3.103650	98.625626
53.4900	-151.158127	-3.104484	98.612198
53.5000	-151.157242	-3.102150	98.588867
53.5100	-151.159363	-3.102355	98.563385
53.5200	-151.157867	-3.099174	98.531052
53.5300	-151.150421	-3.101555	98.494995
53.5400	-151.146622	-3.106419	98.464874
53.5500	-151.147552	-3.106478	98.445801
53.5600	-151.142487	-3.107901	98.430038
53.5700	-151.140869	-3.113374	98.389923
53.5800	-151.141388	-3.108910	98.359230
53.5900	-151.133835	-3.114946	98.331398
53.6000	-151.133194	-3.111861	98.306633
53.6100	-151.138977	-3.116351	98.284142
53.6200	-151.136536	-3.122257	98.257301
53.6300	-151.136078	-3.116731	98.220917
53.6400	-151.138687	-3.125825	98.184654
53.6500	-151.135437	-3.133164	98.154816
53.6600	-151.135178	-3.132040	98.132057
53.6700	-151.128235	-3.127572	98.098824
53.6800	-151.128128	-3.121195	98.065285
53.6900	-151.128281	-3.117750	98.034958
53.7000	-151.133804	-3.124403	98.015404
53.7100	-151.128647	-3.127604	97.986000
53.7200	-151.133102	-3.127916	97.959190
53.7300	-151.128952	-3.123638	97.929817
53.7400	-151.132278	-3.121758	97.906548
53.7500	-151.124512	-3.126438	97.877052
53.7600	-151.124298	-3.113139	97.845261
53.7700	-151.125015	-3.115998	97.817841
53.7800	-151.123825	-3.117026	97.797150
53.7900	-151.121109	-3.124452	97.768204
53.8000	-151.121582	-3.138330	97.743706
53.8100	-151.134735	-3.131916	97.720055
53.8200	-151.142120	-3.136857	97.698593
53.8300	-151.129044	-3.142718	97.680008
53.8400	-151.127167	-3.133873	97.658401
53.8500	-151.126099	-3.131106	97.630424
53.8600	-151.125259	-3.137233	97.607162
53.8700	-151.127365	-3.137578	97.585777
53.8800	-151.125687	-3.132967	97.563644
53.8900	-151.123550	-3.130760	97.546219
53.9000	-151.120041	-3.122413	97.521126
53.9100	-151.115479	-3.114474	97.497932
53.9200	-151.119293	-3.110233	97.486526
53.9300	-151.121719	-3.115748	97.466156
53.9400	-151.123260	-3.112656	97.439209
53.9500	-151.124802	-3.113370	97.428596
53.9600	-151.131683	-3.101922	97.424080
53.9700	-151.133087	-3.096777	97.398193
53.9800	-151.131638	-3.097492	97.379723
53.9900	-151.132858	-3.097159	97.361511
54.0000	-151.136978	-3.091501	97.344490
54.0100	-151.139969	-3.083883	97.337433
54.0200	-151.145096	-3.082021	97.332344
54.0300	-151.144043	-3.085250	97.312965
54.0400	-151.147552	-3.082425	97.289917
54.0500	-151.140656	-3.083896	97.271271
54.0600	-151.140778	-3.078362	97.255547
54.0700	-151.136475	-3.064804	97.236740
54.0800	-151.141602	-3.063793	97.227776
54.0900	-151.136520	-3.062843	97.212982
54.1000	-151.135498	-3.050842	97.198929
54.1100	-151.132675	-3.047962	97.177963
54.1200	-151.131424	-3.045674	97.149986
54.1300	-151.128128	-3.045573	97.124039
54.1400	-151.121674	-3.043679	97.090767
54.1500	-151.122360	-3.038964	97.070587
54.1600	-151.122711	-3.031347	97.054337
54.1700	-151.124756	-3.032075	97.034592
54.1800	-151.130295	-3.031980	97.016541
54.1900	-151.131073	-3.027379	96.998543
54.2000	-151.135635	-3.029403	96.976578
54.2100	-151.134735	-3.034675	96.957474
54.2200	-151.133698	-3.018583	96.938034
54.2300	-151.133804	-3.022201	96.908585
54.2400	-151.132568	-3.029747	96.895973
54.2500	-151.134003	-3.029197	96.872177
54.2600	-151.131012	-3.031175	96.852531
54.2700	-151.125961	-3.023932	96.831848
54.2800	-151.126648	-3.025122	96.812599
54.2900	-151.131042	-3.026303	96.785133
54.3000	-151.130005	-3.024508	96.761734
54.3100	-151.122650	-3.022240	96.731232
54.3200	-151.121735	-3.023903	96.709320
54.3300	-151.124664	-3.017574	96.686409
54.3400	-151.127045	-3.020081	96.654503
54.3500	-151.120300	-3.021017	96.615570
54.3600	-151.125977	-3.021294	96.595337
54.3700	-151.133408	-3.024377	96.558533
54.3800	-151.133789	-3.032648	96.535263
54.3900	-151.142181	-3.029300	96.503189
54.4000	-151.140656	-3.031530	96.480110
54.4100	-151.136276	-3.030354	96.460121
54.4200	-151.133408	-3.027661	96.437393
54.4300	-151.139740	-3.026620	96.414635
54.4400	-151.138580	-3.024573	96.389404
54.4500	-151.134109	-3.021454	96.358894
54.4600	-151.136261	-3.014278	96.329926
54.4700	-151.138214	-3.007679	96.305283
54.4800	-151.139603	-3.008142	96.285591
54.4900	-151.129852	-3.005562	96.267784
54.5000	-151.131287	-3.018857	96.246078
54.5100	-151.135361	-3.014579	96.220863
54.5200	-151.134430	-3.010713	96.191452
54.5300	-151.135300	-3.010589	96.171837
54.5400	-151.143158	-3.010946	96.155701
54.5500	-151.138992	-3.012291	96.120468
54.5600	-151.140350	-3.016334	96.095535
54.5700	-151.144073	-3.016650	96.068115
54.5800	-151.144943	-3.022327	96.048561
54.5900	-151.139145	-3.023628	96.017517
54.6000	-151.135284	-3.028335	95.985664
54.6100	-151.131622	-3.026123	95.959213
54.6200	-151.130264	-3.025537	95.929955
54.6300	-151.122208	-3.027771	95.902428
54.6400	-151.127335	-3.035869	95.872841
54.6500	-151.136505	-3.040665	95.846085
54.6600	-151.140091	-3.049637	95.825638
54.6700	-151.147629	-3.054154	95.803879
54.6800	-151.150009	-3.053943	95.783493
54.6900	-151.150558	-3.050406	95.759575
54.7000	-151.152222	-3.060362	95.737961
54.7100	-151.158142	-3.062596	95.721855
54.7200	-151.156982	-3.061586	95.699455
54.7300	-151.154602	-3.070288	95.687073
54.7400	-151.160660	-3.069852	95.670479
54.7500	-151.160339	-3.074198	95.648598
54.7600	-151.157608	-3.068940	95.629631
54.7700	-151.153534	-3.071258	95.609154
54.7800	-151.150436	-3.073591	95.592957
54.7900	-151.149216	-3.072978	95.571915
54.8000	-151.152802	-3.080025	95.546486
54.8100	-151.152908	-3.075730	95.532837
54.8200	-151.160751	-3.074239	95.500122
54.8300	-151.157928	-3.075104	95.478569
54.8400	-151.150986	-3.069720	95.454620
54.8500	-151.148163	-3.070834	95.437485
54.8600	-151.150665	-3.076671	95.423027
54.8700	-151.151733	-3.071760	95.402657
54.8800	-151.142471	-3.069116	95.380806
54.8900	-151.140976	-3.065838	95.362274
54.9000	-151.138947	-3.063002	95.342003
54.9100	-151.136566	-3.058595	95.318069
54.9200	-151.127350	-3.057080	95.285423
54.9300	-151.132370	-3.069202	95.272049
54.9400	-151.133148	-3.082178	95.257355
54.9500	-151.138199	-3.086815	95.237465
54.9600	-151.138565	-3.087398	95.218185
54.9700	-151.141144	-3.083250	95.196999
54.9800	-151.137924	-3.094432	95.181236
54.9900	-151.133118	-3.083314	95.160599
55.0000	-151.138977	-3.086275	95.137764
55.0100	-151.142441	-3.085822	95.113548
55.0200	-151.142609	-3.094765	95.085617
55.0300	-151.141907	-3.098214	95.063118
55.0400	-151.135971	-3.089316	95.038551
55.0500	-151.142014	-3.091913	95.009102
55.0600	-151.134781	-3.096238	94.985970
55.0700	-151.128357	-3.102944	94.952896
55.0800	-151.124435	-3.106962	94.923058
55.0900	-151.130707	-3.109021	94.894966
55.1000	-151.127151	-3.111249	94.868881
55.1100	-151.133377	-3.104178	94.845871
55.1200	-151.132919	-3.110551	94.820068
55.1300	-151.140930	-3.113723	94.796890
55.1400	-151.144333	-3.111581	94.767883
55.1500	-151.145981	-3.103422	94.729469
55.1600	-151.145782	-3.103142	94.705986
55.1700	-151.137207	-3.103330	94.674141
55.1800	-151.136459	-3.106011	94.664536
55.1900	-151.127243	-3.106410	94.636749
55.2000	-151.129974	-3.101813	94.608429
55.2100	-151.125809	-3.093715	94.578621
55.2200	-151.128006	-3.092374	94.567535
55.2300	-151.129089	-3.087996	94.543266
55.2400	-151.121857	-3.087466	94.517052
55.2500	-151.118469	-3.082464	94.492477
55.2600	-151.119064	-3.078646	94.475380
55.2700	-151.117172	-3.084961	94.438591
55.2800	-151.123047	-3.080131	94.413162
55.2900	-151.130142	-3.086114	94.387428
55.3000	-151.133270	-3.085287	94.361061
55.3100	-151.134521	-3.093604	94.349174
55.3200	-151.136276	-3.096565	94.322472
55.3300	-151.137436	-3.106837	94.287323
55.3400	-151.139435	-3.105378	94.258453
55.3500	-151.141098	-3.109215	94.237503
55.3600	-151.137619	-3.100700	94.222855
55.3700	-151.132172	-3.106268	94.199768
55.3800	-151.136841	-3.103342	94.177406
55.3900	-151.136734	-3.099223	94.153557
55.4000	-151.133514	-3.103258	94.123924
55.4100	-151.130753	-3.113933	94.103027
55.4200	-151.123703	-3.104220	94.079018
55.4300	-151.118759	-3.097581	94.045441
55.4400	-151.113663	-3.092752	94.009140
55.4500	-151.114624	-3.095192	93.982445
55.4600	-151.112350	-3.092062	93.954208
55.4700	-151.120758	-3.081322	93.928040
55.4800	-151.120789	-3.081128	93.898277
55.4900	-151.124802	-3.082229	93.866356
55.5000	-151.124146	-3.079098	93.846642
55.5100	-151.134933	-3.071283	93.820999
55.5200	-151.137344	-3.066817	93.792862
55.5300	-151.135361	-3.062352	93.762329
55.5400	-151.138901	-3.058686	93.745155
55.5500	-151.144073	-3.055814	93.713745
55.5600	-151.135956	-3.061627	93.683357
55.5700	-151.135651	-3.065900	93.656494
55.5800	-151.136749	-3.071816	93.622269
55.5900	-151.147339	-3.071673	93.594154
55.6000	-151.144653	-3.057431	93.561028
55.6100	-151.144745	-3.056923	93.529655
55.6200	-151.144196	-3.051229	93.490829
55.6300	-151.141418	-3.050438	93.453590
55.6400	-151.138824	-3.055376	93.421951
55.6500	-151.137405	-3.056095	93.383110
55.6600	-151.129700	-3.060613	93.347954
55.6700	-151.128204	-3.054713	93.303429
55.6800	-151.129761	-3.051072	93.280144
55.6900	-151.129410	-3.053603	93.241814
55.7000	-151.125931	-3.059376	93.207787
55.7100	-151.129959	-3.056657	93.175987
55.7200	-151.134186	-3.049425	93.132278
55.7300	-151.132309	-3.048559	93.090614
55.7400	-151.133926	-3.044672	93.055489
55.7500	-151.139511	-3.043181	93.024727
55.7600	-151.140961	-3.039135	92.989372
55.7700	-151.140106	-3.031922	92.955444
55.7800	-151.143097	-3.027501	92.928589
55.7900	-151.144196	-3.046748	92.897278
55.8000	-151.140945	-3.046453	92.869377
55.8100	-151.138931	-3.056293	92.833565
55.8200	-151.136368	-3.065307	92.801826
55.8300	-151.133362	-3.068125	92.775909
55.8400	-151.136612	-3.063421	92.737465
55.8500	-151.143906	-3.065146	92.715294
55.8600	-151.145096	-3.065143	92.692307
55.8700	-151.152954	-3.064989	92.671822
55.8800	-151.155914	-3.068473	92.638832
55.8900	-151.157593	-3.067778	92.609573
55.9000	-151.156601	-3.074795	92.581566
55.9100	-151.157211	-3.083601	92.555870
55.9200	-151.160599	-3.085036	92.516792
55.9300	-151.158829	-3.084298	92.481163
55.9400	-151.165161	-3.088358	92.461433
55.9500	-151.165466	-3.087683	92.441574
55.9600	-151.163315	-3.083777	92.420982
55.9700	-151.163986	-3.087503	92.394791
55.9800	-151.162292	-3.091723	92.360146
55.9900	-151.164063	-3.093441	92.334389
56.0000	-151.169571	-3.090805	92.311142
56.0100	-151.170502	-3.088201	92.274803
56.0200	-151.171570	-3.081431	92.244621
56.0300	-151.170868	-3.075665	92.216881
56.0400	-151.176498	-3.073758	92.196945
56.0500	-151.172897	-3.072536	92.176186
56.0600	-151.176163	-3.075147	92.152367
56.0700	-151.171158	-3.064218	92.123680
56.0800	-151.169159	-3.069276	92.102432
56.0900	-151.173874	-3.073191	92.075447
