81.5300	0.495743	-4.724162	-8.576241	0.009675	-0.011767	-0.006575	-0.137081	0.735159	0.396557
81.5400	0.522980	-4.725819	-8.576990	0.002745	-0.007983	-0.005503	-0.142916	0.734732	0.394822
81.5500	0.515676	-4.718631	-8.575112	0.011998	0.000481	0.002073	-0.137739	0.736909	0.391994
81.5600	0.541249	-4.736669	-8.570031	-0.004135	-0.013445	0.008821	-0.139659	0.735322	0.392324
81.5700	0.510143	-4.718482	-8.591292	0.000853	-0.013348	-0.008206	-0.138086	0.735724	0.394105
81.5800	0.517524	-4.720473	-8.571497	-0.009259	-0.013393	0.000164	-0.136081	0.736001	0.393008
81.5900	0.537488	-4.734636	-8.591746	0.012661	-0.014291	0.009650	-0.139439	0.735913	0.396242
81.6000	0.523049	-4.725959	-8.564283	0.003617	-0.005983	-0.022265	-0.135261	0.738086	0.393968
81.6100	0.511958	-4.718471	-8.591345	0.002068	-0.007852	-0.001719	-0.139482	0.736507	0.395254
81.6200	0.517390	-4.721984	-8.598689	0.020569	-0.010195	-0.004672	-0.139193	0.737054	0.394992
81.6300	0.537482	-4.736408	-8.595340	0.000607	0.007120	-0.000105	-0.137042	0.737327	0.393899
81.6400	0.544837	-4.725854	-8.563095	0.002423	-0.006514	-0.008208	-0.142019	0.736339	0.394613
81.6500	0.513778	-4.711332	-8.580653	0.009701	0.000827	-0.007121	-0.135002	0.738665	0.393130
81.6600	0.530277	-4.749055	-8.602135	-0.003969	-0.003421	0.003950	-0.138275	0.736855	0.395727
81.6700	0.519350	-4.725839	-8.576885	-0.002842	0.009016	-0.014168	-0.138818	0.737235	0.396449
81.6800	0.524786	-4.731144	-8.586008	0.008147	-0.007404	-0.006308	-0.137961	0.738748	0.395515
81.6900	0.541325	-4.754671	-8.580555	-0.001229	-0.006568	0.000440	-0.141544	0.735194	0.395591
81.7000	0.515588	-4.718451	-8.591450	0.003781	-0.016611	0.005857	-0.136311	0.738273	0.393518
81.7100	0.508475	-4.718793	-8.564012	-0.002735	-0.004214	-0.018488	-0.139757	0.737592	0.395287
81.7200	0.510384	-4.726112	-8.556656	-0.002078	-0.006456	-0.002535	-0.140000	0.736174	0.396671
81.7300	0.519402	-4.736653	-8.582110	0.016509	-0.021009	-0.000616	-0.136738	0.738255	0.396534
81.7400	0.524717	-4.731004	-8.598715	0.007407	0.006661	-0.016859	-0.140228	0.736401	0.395089
81.7500	0.513773	-4.718461	-8.591397	0.004537	0.000279	-0.007127	-0.137434	0.739208	0.394247
81.7600	0.512120	-4.725941	-8.571230	0.006178	-0.000957	-0.003339	-0.141427	0.739063	0.393862
81.7700	0.524650	-4.721942	-8.598899	0.025063	-0.008319	-0.010886	-0.140856	0.738105	0.393840
81.7800	0.523002	-4.722294	-8.567987	0.019829	-0.012115	0.017227	-0.139019	0.738943	0.394921
81.7900	0.515600	-4.714906	-8.584262	-0.005602	0.004942	-0.000381	-0.140587	0.737958	0.398884
81.8000	0.513817	-4.711412	-8.573392	0.003308	-0.009863	-0.013612	-0.134465	0.739237	0.394749
81.8100	0.522936	-4.732867	-8.594995	0.000354	-0.015734	-0.017398	-0.138837	0.738764	0.395640
81.8200	0.522789	-4.723645	-8.609701	-0.000065	-0.020659	-0.002797	-0.139682	0.739160	0.396211
81.8300	0.519469	-4.731437	-8.562253	0.000956	-0.015698	-0.003880	-0.135838	0.739173	0.396589
81.8400	0.504910	-4.726083	-8.561945	-0.000627	0.004125	-0.007675	-0.140325	0.737038	0.395830
81.8500	0.539422	-4.740223	-8.577167	0.009340	-0.002151	-0.000632	-0.137462	0.740198	0.393418
81.8600	0.530495	-4.754854	-8.569349	0.002101	-0.014767	0.000447	-0.138182	0.738555	0.394206
81.8700	0.517576	-4.731287	-8.576722	-0.004468	-0.008939	0.005304	-0.141092	0.738326	0.394851
81.8800	0.541219	-4.745529	-8.588000	0.010875	-0.005590	-0.010902	-0.137551	0.740415	0.394433
81.8900	0.526723	-4.733167	-8.566056	0.000798	-0.005413	-0.001180	-0.141298	0.738103	0.396568
81.9000	0.544788	-4.740031	-8.591846	0.001873	-0.026235	-0.007118	-0.135546	0.739868	0.393594
81.9100	0.523090	-4.736753	-8.571323	-0.008918	-0.010111	-0.007137	-0.138471	0.738818	0.396947
81.9200	0.541314	-4.749294	-8.575220	0.008037	0.006269	0.008015	-0.139183	0.737167	0.397879
81.9300	0.522958	-4.715065	-8.566319	-0.008499	-0.015182	-0.010379	-0.136003	0.739882	0.396034
81.9400	0.504612	-4.700490	-8.582427	0.006824	0.001981	-0.008747	-0.138625	0.736771	0.397445
81.9500	0.517351	-4.721904	-8.605950	0.007338	0.013682	-0.000100	-0.134475	0.739111	0.394600
81.9600	0.504789	-4.715129	-8.569427	0.013439	0.001191	-0.002251	-0.139049	0.738563	0.394474
81.9700	0.519230	-4.714885	-8.584367	0.008248	-0.002775	-0.013069	-0.139975	0.737946	0.393854
81.9800	0.533896	-4.729381	-8.577230	0.011520	0.001195	-0.016852	-0.138169	0.737992	0.394618
81.9900	0.524706	-4.725627	-8.593379	0.008005	-0.004118	0.008019	-0.140417	0.738356	0.396453
82.0000	0.512009	-4.715007	-8.576897	0.011741	-0.013690	-0.006302	-0.134565	0.740563	0.395228
82.0100	0.541305	-4.749274	-8.577035	-0.009118	-0.004979	-0.005517	-0.139345	0.739381	0.396948
82.0200	0.515647	-4.718571	-8.580558	0.003610	-0.006306	0.008015	-0.138157	0.739063	0.397252
82.0300	0.504740	-4.715029	-8.578503	0.020952	-0.007635	-0.000076	-0.137325	0.739642	0.396139
82.0400	0.537521	-4.736488	-8.588079	0.011175	-0.014438	-0.008195	-0.140818	0.738051	0.397297
82.0500	0.517378	-4.725529	-8.605877	0.019363	-0.008235	0.008574	-0.137122	0.740554	0.394159
82.0600	0.517496	-4.725770	-8.584094	0.014241	-0.004177	0.009648	-0.139613	0.738278	0.395028
82.0700	0.526629	-4.725838	-8.573463	0.011855	0.005362	-0.004147	-0.139877	0.739077	0.395339
82.0800	0.515886	-4.735122	-8.558444	0.001741	-0.008685	0.005851	-0.136046	0.740065	0.395175
82.0900	0.530345	-4.729562	-8.562603	-0.007391	-0.009364	0.002057	-0.139803	0.738450	0.396903
82.1000	0.539389	-4.738370	-8.580833	0.003347	-0.002289	0.017476	-0.135108	0.740531	0.396079
82.1100	0.519502	-4.733289	-8.558585	0.011673	-0.003264	-0.000088	-0.138251	0.739423	0.398127
82.1200	0.543068	-4.738450	-8.571862	0.011328	0.000218	-0.034425	-0.137779	0.738981	0.396104
82.1300	0.517398	-4.711291	-8.582573	0.014079	-0.027880	-0.014134	-0.136690	0.739165	0.397145
82.1400	0.517346	-4.714755	-8.597021	0.010106	-0.014606	0.010729	-0.139829	0.738752	0.396337
82.1500	0.517515	-4.725810	-8.580463	-0.002885	-0.002399	0.005844	-0.137195	0.739945	0.392983
82.1600	0.523060	-4.731336	-8.569618	-0.005608	0.000831	-0.000109	-0.139086	0.739547	0.396239
82.1700	0.539417	-4.747352	-8.587911	0.010997	-0.014173	-0.015224	-0.139538	0.739845	0.395951
82.1800	0.522974	-4.727591	-8.580584	0.009100	0.005125	0.009368	-0.137012	0.739354	0.393830
82.1900	0.526752	-4.733227	-8.560610	0.014369	0.001673	0.013971	-0.139778	0.738149	0.397469
82.2000	0.541281	-4.733164	-8.559214	-0.002220	-0.007564	0.012335	-0.137259	0.739860	0.394563
82.2100	0.537514	-4.732904	-8.584522	0.004715	-0.013167	0.001531	-0.138467	0.739499	0.396828
82.2200	0.515588	-4.718451	-8.591450	0.005928	-0.006076	-0.012530	-0.139364	0.738716	0.396779
82.2300	0.528353	-4.729211	-8.595225	0.015344	-0.008455	-0.007382	-0.136620	0.740463	0.398059
82.2400	0.533712	-4.725435	-8.606348	0.014176	-0.012098	-0.012248	-0.138816	0.738193	0.396196
82.2500	0.512095	-4.718752	-8.565931	0.000562	-0.024942	0.002072	-0.133834	0.740274	0.395234
82.2600	0.541336	-4.745770	-8.566217	0.007376	-0.007245	0.003964	-0.136665	0.738878	0.394973
82.2700	0.504831	-4.725923	-8.576467	0.008566	-0.005611	-0.010364	-0.136962	0.739163	0.394833
82.2800	0.526531	-4.725637	-8.591617	0.016496	-0.019453	0.008846	-0.135243	0.738617	0.394132
82.2900	0.515653	-4.716799	-8.576964	0.006423	0.000928	0.026399	-0.139733	0.739337	0.397946
82.3000	0.541210	-4.736588	-8.577292	0.022603	0.008853	0.012085	-0.133733	0.740730	0.394244
82.3100	0.508520	-4.726022	-8.565680	0.008435	-0.021342	-0.013602	-0.136671	0.740654	0.397056
82.3200	0.503038	-4.722409	-8.567411	-0.001580	-0.004671	-0.013620	-0.138952	0.740504	0.398439
82.3300	0.537540	-4.731172	-8.577298	0.008495	-0.010723	-0.012525	-0.135430	0.739868	0.398497
82.3400	0.532043	-4.734667	-8.591590	0.003772	0.013937	0.022065	-0.139189	0.738133	0.397482
82.3500	0.526546	-4.732806	-8.598730	0.009176	0.005013	0.012342	-0.134421	0.741660	0.394839
82.3600	0.508463	-4.722337	-8.571199	0.022326	-0.014403	-0.016293	-0.136348	0.739670	0.395154
82.3700	0.510335	-4.726012	-8.565732	0.004070	-0.013361	0.006667	-0.136975	0.738888	0.397417
82.3800	0.530142	-4.730933	-8.602502	-0.012613	0.008187	0.007721	-0.134596	0.740582	0.397389
82.3900	0.507878	-4.711230	-8.592636	-0.020493	-0.006660	-0.000816	-0.137438	0.738106	0.397736
82.4000	0.511698	-4.722304	-8.572552	0.014167	-0.018567	0.003552	-0.135165	0.741149	0.395305
82.4100	0.526073	-4.723712	-8.601978	0.006060	0.001470	-0.013227	-0.135640	0.740220	0.397710
82.4200	0.529790	-4.732792	-8.598269	-0.005544	-0.031337	0.001373	-0.136540	0.739714	0.397527
82.4300	0.540945	-4.747550	-8.569243	0.000751	-0.020390	-0.006195	-0.134555	0.738914	0.396390
82.4400	0.504505	-4.731407	-8.572159	0.004855	-0.017276	0.012734	-0.138689	0.739178	0.396016
82.4500	0.513441	-4.725718	-8.590683	0.008838	0.000628	-0.005384	-0.134064	0.741595	0.396500
82.4600	0.513560	-4.731315	-8.576051	0.003140	-0.005660	-0.005387	-0.138337	0.739808	0.394174
82.4700	0.526091	-4.732673	-8.610870	-0.006237	-0.012951	-0.007827	-0.137715	0.739483	0.394897
82.4800	0.529670	-4.721838	-8.605750	0.007014	-0.012364	0.005705	-0.136227	0.742033	0.394448
82.4900	0.509816	-4.718609	-8.579834	-0.003338	0.000856	0.002984	-0.138458	0.738673	0.397733
82.5000	0.533683	-4.736878	-8.554733	0.003863	-0.013272	-0.006465	-0.134355	0.740089	0.397014
82.5100	0.517191	-4.722373	-8.563633	0.005598	-0.000754	0.009483	-0.134962	0.739987	0.396708
82.5200	0.524398	-4.734716	-8.590814	-0.005917	-0.009911	-0.015939	-0.136847	0.739461	0.397366
82.5300	0.526363	-4.731442	-8.558265	-0.006224	-0.004457	-0.008372	-0.134815	0.740807	0.396453
82.5400	0.533678	-4.744007	-8.565477	-0.012255	0.004084	-0.002975	-0.138128	0.738504	0.395716
82.5500	0.540915	-4.733212	-8.555016	0.012867	-0.003065	-0.008892	-0.134935	0.741482	0.394025
82.5600	0.526359	-4.729650	-8.556486	0.002777	-0.007261	0.000831	-0.137380	0.739981	0.395499
82.5700	0.526199	-4.732893	-8.590902	0.010439	-0.009060	-0.002133	-0.137045	0.738832	0.396618
82.5800	0.511729	-4.718800	-8.561734	0.012756	-0.022892	0.009500	-0.134830	0.740411	0.396295
82.5900	0.533476	-4.722179	-8.573180	0.014059	-0.015934	-0.001045	-0.140151	0.738109	0.396520
82.6000	0.508080	-4.718781	-8.565260	0.011167	-0.002786	0.005435	-0.135822	0.740001	0.394383
82.6100	0.519171	-4.740546	-8.557872	0.008521	-0.015101	-0.015921	-0.136393	0.739312	0.394921
82.6200	0.537254	-4.736737	-8.565729	0.004254	-0.016712	0.019492	-0.136448	0.738395	0.396904
82.6300	0.526145	-4.725645	-8.591049	0.001802	-0.010644	0.003535	-0.135630	0.737342	0.396020
82.6400	0.540896	-4.733171	-8.558646	0.015014	-0.020762	-0.003475	-0.136900	0.738693	0.396616
82.6500	0.515209	-4.722042	-8.594440	0.007711	0.001044	-0.009170	-0.133460	0.741164	0.394192
82.6600	0.532047	-4.736459	-8.593368	-0.000530	-0.010849	-0.001991	-0.137729	0.740437	0.396591
82.6700	0.541082	-4.736327	-8.600891	0.008316	-0.021387	0.002079	-0.136746	0.739499	0.396003
82.6800	0.526666	-4.729483	-8.571575	0.015811	-0.004263	-0.009816	-0.136520	0.738327	0.395101
82.6900	0.526712	-4.742068	-8.580394	-0.003920	0.002382	-0.004974	-0.138254	0.740126	0.395126
82.7000	0.532283	-4.751219	-8.569475	-0.005368	-0.005182	-0.000106	-0.134137	0.741526	0.394696
82.7100	0.537618	-4.745610	-8.582450	0.015190	-0.007127	-0.013601	-0.136846	0.740413	0.396611
82.7200	0.543045	-4.736618	-8.573714	0.007193	-0.013014	-0.002522	-0.136583	0.738655	0.396552
82.7300	0.526615	-4.718669	-8.566350	0.003716	-0.004759	-0.018480	-0.134849	0.740684	0.398108
82.7400	0.513991	-4.729616	-8.565763	0.019259	-0.001765	0.003704	-0.137142	0.738639	0.397115
82.7500	0.544952	-4.738580	-8.559208	0.000482	-0.005490	-0.013617	-0.133244	0.742452	0.394607
82.7600	0.532229	-4.743969	-8.569623	0.000311	-0.005842	0.010174	-0.135128	0.740278	0.395781
82.7700	0.541092	-4.736347	-8.599075	0.010154	-0.001824	-0.009283	-0.135684	0.736967	0.397376
82.7800	0.522835	-4.721953	-8.598846	0.007050	-0.014668	0.012348	-0.132705	0.740155	0.394391
82.7900	0.546719	-4.729548	-8.555813	-0.000326	-0.012030	-0.014156	-0.138583	0.737823	0.397917
82.8000	0.530319	-4.731294	-8.569828	0.005435	-0.018140	0.010185	-0.133636	0.739667	0.396369
82.8100	0.541262	-4.733124	-8.562844	-0.003217	0.001391	-0.007676	-0.136548	0.739304	0.397009
82.8200	0.537462	-4.736368	-8.598970	-0.010048	-0.003596	0.008540	-0.135000	0.739197	0.395744
82.8300	0.506567	-4.711474	-8.571367	0.004185	-0.007217	0.010449	-0.133568	0.741242	0.397149
82.8400	0.533945	-4.743758	-8.587828	0.020276	-0.006958	0.003708	-0.137635	0.739666	0.395844
82.8500	0.532160	-4.729552	-8.562655	-0.006396	-0.021391	0.002063	-0.132444	0.740868	0.393558
82.8600	0.526587	-4.743599	-8.605771	-0.001326	-0.013563	-0.002531	-0.135869	0.740441	0.395625
82.8700	0.541294	-4.743897	-8.571699	-0.002868	-0.001326	0.006384	-0.137660	0.739143	0.395537
82.8800	0.508466	-4.718773	-8.565826	0.004955	-0.004190	0.009908	-0.134052	0.739790	0.396796
82.8900	0.515649	-4.729284	-8.594859	0.001501	-0.010798	-0.003340	-0.138457	0.739626	0.396977
82.9000	0.530323	-4.733086	-8.571607	0.000600	-0.011708	-0.008207	-0.132335	0.740891	0.395579
82.9100	0.541237	-4.740212	-8.577219	-0.002504	-0.010436	0.001522	-0.135655	0.739406	0.397178
82.9200	0.544950	-4.747501	-8.571731	-0.013663	0.001184	-0.002280	-0.136853	0.739597	0.396725
82.9300	0.546322	-4.738457	-8.569585	-0.004461	0.000113	-0.020808	-0.134206	0.740220	0.397023
82.9400	0.509749	-4.723825	-8.599691	0.008507	-0.003107	-0.007816	-0.136854	0.737821	0.397739
82.9500	0.537158	-4.718694	-8.558836	0.000514	-0.013557	-0.006198	-0.132993	0.741675	0.394509
82.9600	0.542691	-4.747398	-8.582003	0.009478	0.004510	-0.021336	-0.136634	0.739676	0.395794
82.9700	0.522646	-4.722362	-8.561975	-0.001974	-0.001066	-0.004043	-0.136025	0.739089	0.396363
82.9800	0.537129	-4.738268	-8.591106	-0.004172	0.009019	-0.010538	-0.135079	0.740783	0.397023
82.9900	0.540639	-4.727293	-8.598692	-0.006816	0.005104	-0.022705	-0.138045	0.739240	0.397042
83.0000	0.526310	-4.729550	-8.565562	-0.003279	-0.018233	-0.012688	-0.131957	0.741092	0.394800
83.0100	0.533416	-4.730979	-8.596595	0.002693	-0.005817	-0.022961	-0.134683	0.740407	0.396298
83.0200	0.530011	-4.740383	-8.567262	-0.014689	0.004963	0.002700	-0.133648	0.740648	0.396330
83.0300	0.515340	-4.733016	-8.585143	0.003787	-0.007777	0.000022	-0.132902	0.741990	0.396109
83.0400	0.526166	-4.731041	-8.594570	0.014117	0.000128	-0.021058	-0.138000	0.740427	0.397519
83.0500	0.508116	-4.731346	-8.575894	0.005337	-0.005033	-0.000248	-0.133414	0.740292	0.395314
83.0600	0.526317	-4.733135	-8.569119	-0.000445	-0.018610	-0.002682	-0.136487	0.739672	0.395797
83.0700	0.518903	-4.715013	-8.572908	0.003449	-0.016830	0.008136	-0.136835	0.740972	0.394395
83.0800	0.533632	-4.745698	-8.576332	-0.001428	0.001911	-0.003232	-0.133677	0.739458	0.393403
83.0900	0.526046	-4.720087	-8.602052	0.006972	0.000004	-0.017822	-0.139756	0.739367	0.398017
83.1000	0.529918	-4.747331	-8.594343	-0.011650	0.001482	0.000812	-0.134419	0.740843	0.395599
83.1100	0.507972	-4.732837	-8.604901	-0.001227	-0.001959	0.005151	-0.136431	0.739750	0.396810
83.1200	0.540910	-4.740341	-8.565761	0.001264	-0.012422	-0.007279	-0.137195	0.740349	0.396094
83.1300	0.515164	-4.723734	-8.605294	-0.000770	-0.002583	-0.007285	-0.135278	0.741802	0.395759
83.1400	0.531671	-4.736487	-8.590986	0.001495	-0.010185	-0.008631	-0.135200	0.739661	0.397844
83.1500	0.524503	-4.733145	-8.569067	0.012452	-0.005961	-0.004566	-0.132021	0.740595	0.396510
83.1600	0.529716	-4.725503	-8.602046	0.012579	-0.007577	-0.019705	-0.137609	0.740606	0.396526
83.1700	0.533446	-4.731040	-8.591148	0.012965	-0.002387	-0.005107	-0.137193	0.740470	0.398837
83.1800	0.529819	-4.718575	-8.573149	0.000674	-0.013961	-0.009982	-0.135746	0.740745	0.395565
83.1900	0.504445	-4.711652	-8.556226	0.012760	-0.014602	-0.021865	-0.137266	0.739449	0.397789
83.2000	0.533573	-4.731301	-8.567551	0.008129	0.002564	-0.013225	-0.134123	0.741382	0.395481
83.2100	0.522417	-4.725464	-8.609097	0.007944	-0.017867	-0.007810	-0.135855	0.740297	0.396411
83.2200	0.533391	-4.738068	-8.610970	-0.006301	-0.029002	0.011915	-0.137071	0.740369	0.395665
83.2300	0.531541	-4.725513	-8.600283	0.010135	-0.018164	0.007333	-0.132739	0.740336	0.394178
83.2400	0.518839	-4.722022	-8.594544	0.010385	-0.015570	-0.003483	-0.138332	0.739240	0.397180
83.2500	0.540942	-4.736836	-8.554942	0.008367	-0.018112	-0.001321	-0.130547	0.741940	0.393422
83.2600	0.542612	-4.732961	-8.576851	-0.006527	-0.015484	0.001366	-0.135465	0.740887	0.395288
83.2700	0.519006	-4.722363	-8.563685	0.006941	-0.008574	-0.007815	-0.136742	0.738404	0.396898
83.2800	0.526322	-4.726006	-8.558375	-0.003445	-0.016010	0.000828	-0.133112	0.740688	0.395335
83.2900	0.508033	-4.715116	-8.568964	-0.007105	-0.006933	-0.022430	-0.136910	0.738154	0.396596
83.3000	0.515354	-4.725908	-8.572583	0.005736	0.001184	-0.005657	-0.133267	0.741538	0.392192
83.3100	0.511564	-4.709538	-8.580070	0.002426	-0.002894	-0.013500	-0.136657	0.740524	0.395103
83.3200	0.537057	-4.736335	-8.602035	0.015163	-0.003023	-0.009971	-0.136368	0.741070	0.394842
83.3300	0.533559	-4.738410	-8.580110	-0.004442	-0.011449	-0.018640	-0.133100	0.740949	0.395489
83.3400	0.531629	-4.725694	-8.583945	-0.004732	-0.018376	-0.008905	-0.135916	0.739949	0.395388
83.3500	0.533678	-4.744007	-8.565477	0.010428	0.013749	-0.005387	-0.131976	0.742621	0.393991
83.3600	0.533623	-4.731401	-8.558474	0.004419	-0.000699	-0.006469	-0.135630	0.741171	0.397601
83.3700	0.534979	-4.703684	-8.606275	0.013163	0.008028	0.001377	-0.136216	0.740910	0.397722
83.3800	0.533331	-4.732591	-8.614710	0.005531	-0.005100	-0.012955	-0.134217	0.741329	0.396486
83.3900	0.513259	-4.703930	-8.594755	0.006575	-0.010061	-0.011870	-0.137030	0.740052	0.396519
83.4000	0.522555	-4.725746	-8.583684	0.007658	-0.018100	-0.008892	-0.133183	0.741038	0.393905
83.4100	0.528152	-4.733164	-8.565541	0.004152	-0.005629	-0.006197	-0.135879	0.741145	0.395721
83.4200	0.522464	-4.714852	-8.585720	0.001861	-0.002107	-0.005390	-0.136525	0.739712	0.395077
83.4300	0.533580	-4.729528	-8.563956	0.007094	0.010805	-0.014311	-0.132218	0.743397	0.394734
83.4400	0.518765	-4.714732	-8.598322	0.013820	-0.019971	-0.009966	-0.137460	0.740737	0.396534
83.4500	0.540802	-4.725842	-8.566054	0.009208	-0.022220	-0.008347	-0.133770	0.741600	0.393768
83.4600	0.538904	-4.732821	-8.591269	0.001125	-0.013973	-0.002412	-0.135721	0.740031	0.396260
83.4700	0.529967	-4.733154	-8.565594	0.010036	-0.004065	-0.018628	-0.134787	0.741052	0.396896
83.4800	0.531652	-4.736447	-8.594617	0.011913	-0.004554	-0.005648	-0.134678	0.741088	0.396179
83.4900	0.515352	-4.715195	-8.558282	-0.003023	-0.006533	-0.004042	-0.136725	0.738934	0.397062
83.5000	0.518983	-4.720531	-8.565537	0.003377	-0.013756	-0.015387	-0.134026	0.741980	0.394352
83.5100	0.508279	-4.744173	-8.562930	-0.008867	-0.002169	-0.011079	-0.135957	0.740252	0.397272
83.5200	0.515386	-4.722404	-8.561765	-0.002911	0.000387	-0.020806	-0.134263	0.738771	0.396392
83.5300	0.507866	-4.714775	-8.599823	-0.004556	-0.001613	-0.004045	-0.132571	0.740585	0.394479
83.5400	0.533405	-4.725603	-8.591259	0.005600	0.004460	0.008940	-0.139180	0.739913	0.397617
83.5500	0.537160	-4.729407	-8.573137	0.001530	-0.009962	-0.007279	-0.134600	0.742804	0.394369
83.5600	0.526238	-4.727617	-8.576490	-0.004864	-0.014007	0.005692	-0.135236	0.740674	0.394133
83.5700	0.533376	-4.725543	-8.596704	-0.004076	0.004482	-0.006210	-0.137606	0.740755	0.393793
83.5800	0.546294	-4.729475	-8.562508	0.010277	-0.001077	0.010840	-0.133275	0.741532	0.394786
83.5900	0.530031	-4.726146	-8.543958	0.013173	-0.008792	-0.016460	-0.136713	0.739195	0.397216
83.6000	0.540951	-4.745778	-8.565650	0.012064	0.006151	-0.021333	-0.131701	0.741124	0.394087
83.6100	0.517196	-4.729522	-8.572562	0.002980	-0.009705	-0.021337	-0.135127	0.739872	0.396412
83.6200	0.531541	-4.739790	-8.619957	0.001353	-0.000636	-0.015394	-0.136631	0.739398	0.395928
83.6300	0.522410	-4.721880	-8.605540	0.004167	-0.018557	-0.004029	-0.134589	0.740459	0.395293
83.6400	0.522609	-4.718717	-8.563863	0.007074	-0.010805	0.007867	-0.137072	0.738586	0.396176
83.6500	0.527916	-4.732683	-8.609107	0.011679	-0.021399	0.027883	-0.131562	0.742364	0.393559
83.6600	0.515246	-4.725687	-8.592551	0.014890	-0.025519	-0.007799	-0.135140	0.741671	0.395613
83.6700	0.515389	-4.733117	-8.576067	0.004190	-0.012773	0.016516	-0.136679	0.738900	0.395188
83.6800	0.522476	-4.725585	-8.598206	-0.000645	-0.012270	-0.011336	-0.132857	0.742368	0.394105
83.6900	0.529901	-4.743726	-8.592602	-0.010219	-0.009876	-0.002426	-0.136282	0.741117	0.396431
83.7000	0.526042	-4.718295	-8.600273	0.008828	-0.019899	0.017065	-0.132872	0.742796	0.393688
83.7100	0.515143	-4.718338	-8.601774	0.004170	-0.011202	-0.025120	-0.135246	0.740534	0.396722
83.7200	0.537228	-4.738469	-8.572953	-0.012507	-0.011578	-0.000805	-0.136373	0.739963	0.397828
83.7300	0.551753	-4.736613	-8.569778	0.021105	-0.012038	0.011668	-0.134648	0.741468	0.396626
83.7400	0.524258	-4.723722	-8.601926	0.005413	-0.013933	0.003811	-0.136959	0.740540	0.394953
83.7500	0.539039	-4.736666	-8.571227	-0.002902	-0.012591	0.011642	-0.131346	0.741051	0.395245
83.7600	0.522538	-4.736419	-8.601616	0.002410	-0.023739	-0.011598	-0.134907	0.740889	0.397463
83.7700	0.540891	-4.740300	-8.569391	-0.008030	-0.009512	0.002443	-0.134678	0.739852	0.396566
83.7800	0.526091	-4.718395	-8.591197	0.003280	-0.011963	-0.019443	-0.132877	0.741689	0.396675
83.7900	0.537199	-4.729487	-8.565876	-0.003864	-0.018131	-0.015393	-0.136444	0.739489	0.396656
83.8000	0.518780	-4.721901	-8.605436	-0.003690	-0.009768	-0.019722	-0.132661	0.742038	0.395107
83.8100	0.511734	-4.725949	-8.570663	0.006109	-0.000525	-0.011064	-0.136208	0.740490	0.397995
83.8200	0.539041	-4.733102	-8.565855	-0.002273	-0.017317	0.006508	-0.136911	0.739390	0.396209
83.8300	0.518920	-4.732895	-8.594324	0.011315	-0.018274	0.003008	-0.133458	0.742109	0.396677
83.8400	0.526187	-4.736438	-8.598090	0.004136	-0.008297	0.013810	-0.136848	0.740285	0.397108
83.8500	0.526299	-4.724174	-8.560227	-0.007218	-0.000945	-0.007293	-0.134287	0.740443	0.395443
83.8600	0.524480	-4.722392	-8.558396	0.013033	-0.007157	-0.001861	-0.134898	0.740071	0.395127
83.8700	0.529940	-4.743807	-8.585340	0.013946	-0.011207	0.004089	-0.137563	0.739748	0.394910
83.8800	0.533540	-4.743726	-8.590891	-0.004065	-0.012999	-0.013773	-0.133297	0.740732	0.394612
83.8900	0.524371	-4.731092	-8.590887	0.006302	-0.000264	-0.003493	-0.136276	0.739738	0.396957
83.9000	0.522518	-4.722101	-8.585573	-0.002474	-0.013721	-0.001875	-0.131953	0.742185	0.394552
83.9100	0.530060	-4.740483	-8.558186	0.003122	0.001781	-0.007012	-0.136247	0.741766	0.396888
83.9200	0.513550	-4.731295	-8.577867	0.003902	-0.004432	-0.016201	-0.138312	0.740317	0.397220
83.9300	0.517150	-4.725857	-8.576266	-0.000874	0.010478	-0.012968	-0.134272	0.740839	0.395602
83.9400	0.541033	-4.747730	-8.552907	-0.000762	0.005479	-0.018103	-0.136559	0.740419	0.396976
83.9500	0.551756	-4.747326	-8.584080	0.005238	-0.010377	-0.003490	-0.131327	0.742541	0.395156
83.9600	0.518918	-4.736459	-8.599696	0.016659	-0.005854	-0.021864	-0.136077	0.741738	0.397323
83.9700	0.511764	-4.726009	-8.565218	0.007116	-0.010593	0.009489	-0.137447	0.740586	0.396817
83.9800	0.511587	-4.725647	-8.597892	0.010488	0.001465	0.008676	-0.134425	0.741810	0.395202
83.9900	0.540813	-4.745496	-8.591063	0.009508	-0.005093	0.001379	-0.136086	0.739551	0.397820
84.0000	0.517248	-4.726058	-8.558113	0.002876	-0.006311	0.004616	-0.132943	0.741896	0.395383
84.0100	0.509917	-4.729523	-8.575983	-0.010315	0.003722	-0.007839	-0.134648	0.741056	0.396755
84.0200	0.517142	-4.722273	-8.572709	-0.008915	-0.004239	0.007576	-0.137347	0.740084	0.396080
84.0300	0.511791	-4.729633	-8.565144	0.007391	0.001464	0.008673	-0.132922	0.740913	0.396069
84.0400	0.531616	-4.738159	-8.603656	0.010088	-0.000573	-0.017007	-0.136663	0.741064	0.397573
84.0500	0.522715	-4.722502	-8.549268	0.013940	0.005389	-0.008354	-0.134780	0.742294	0.393914
84.0600	0.529821	-4.723932	-8.580299	0.015707	-0.021573	0.003555	-0.135911	0.740218	0.395398
84.0700	0.522641	-4.729491	-8.572719	0.001563	-0.012484	-0.005656	-0.136495	0.740504	0.395395
