44.3300	19.814342	-0.096360	109.511482
44.3400	19.818790	-0.096618	109.509956
44.3500	19.810032	-0.089779	109.505455
44.3600	19.804031	-0.097365	109.498260
44.3700	19.807194	-0.089690	109.491394
44.3800	19.807779	-0.093511	109.492065
44.3900	19.807707	-0.087134	109.494202
44.4000	19.818382	-0.086702	109.485184
44.4100	19.822990	-0.085525	109.484367
44.4200	19.826767	-0.081273	109.478401
44.4300	19.832306	-0.079145	109.461067
44.4400	19.837423	-0.085760	109.459381
44.4500	19.832306	-0.088063	109.458504
44.4600	19.826118	-0.079297	109.456505
44.4700	19.830702	-0.076259	109.450943
44.4800	19.827000	-0.073754	109.444099
44.4900	19.819899	-0.069432	109.443161
44.5000	19.826130	-0.071354	109.430130
44.5100	19.822220	-0.074359	109.423439
44.5200	19.812744	-0.079021	109.430443
44.5300	19.810152	-0.083720	109.422630
44.5400	19.821669	-0.080541	109.418312
44.5500	19.831799	-0.083574	109.416199
44.5600	19.832653	-0.088191	109.413948
44.5700	19.825010	-0.084518	109.413528
44.5800	19.828180	-0.082814	109.416351
44.5900	19.823500	-0.077623	109.415207
44.6000	19.817314	-0.073323	109.409882
44.6100	19.819822	-0.068845	109.407150
44.6200	19.826735	-0.068552	109.403305
44.6300	19.829952	-0.066734	109.394714
44.6400	19.824104	-0.069665	109.384254
44.6500	19.822742	-0.069436	109.370140
44.6600	19.830786	-0.080418	109.357574
44.6700	19.832485	-0.084260	109.348869
44.6800	19.842859	-0.088695	109.340530
44.6900	19.838823	-0.091038	109.339325
44.7000	19.844252	-0.089497	109.337021
44.7100	19.848907	-0.086853	109.334442
44.7200	19.853746	-0.079542	109.327133
44.7300	19.851110	-0.079727	109.320190
44.7400	19.857056	-0.071760	109.323418
44.7500	19.841724	-0.070422	109.317734
44.7600	19.840239	-0.067174	109.312538
44.7700	19.844921	-0.063546	109.311852
44.7800	19.849377	-0.063069	109.316505
44.7900	19.850813	-0.068861	109.323616
44.8000	19.855467	-0.067329	109.315460
44.8100	19.853844	-0.072676	109.316025
44.8200	19.859531	-0.080639	109.304443
44.8300	19.859703	-0.086041	109.298065
44.8400	19.858559	-0.090486	109.284210
44.8500	19.854029	-0.096177	109.283531
44.8600	19.848185	-0.094592	109.277672
44.8700	19.845297	-0.092258	109.266838
44.8800	19.836157	-0.086360	109.258659
44.8900	19.833290	-0.092491	109.255348
44.9000	19.830347	-0.094246	109.251205
44.9100	19.828409	-0.093266	109.250069
44.9200	19.826971	-0.097283	109.249222
44.9300	19.828705	-0.101443	109.250008
44.9400	19.829029	-0.095252	109.241951
44.9500	19.825352	-0.095267	109.234802
44.9600	19.822573	-0.106583	109.232491
44.9700	19.820522	-0.107724	109.222862
44.9800	19.827049	-0.109356	109.226746
44.9900	19.827219	-0.106693	109.222855
45.0000	19.830275	-0.106054	109.225418
45.0100	19.833359	-0.107836	109.220322
45.0200	19.835199	-0.113178	109.217377
45.0300	19.838736	-0.112259	109.213928
45.0400	19.842773	-0.120428	109.226227
45.0500	19.848770	-0.120966	109.216423
45.0600	19.841448	-0.124824	109.219025
45.0700	19.842503	-0.121911	109.204941
45.0800	19.844120	-0.115925	109.196640
45.0900	19.848473	-0.116058	109.191315
45.1000	19.836121	-0.110054	109.199234
45.1100	19.832340	-0.112246	109.194229
45.1200	19.827042	-0.115830	109.192924
45.1300	19.838041	-0.119332	109.183235
45.1400	19.843287	-0.120948	109.182693
45.1500	19.848146	-0.125349	109.181793
45.1600	19.848457	-0.125728	109.180695
45.1700	19.848721	-0.135004	109.187836
45.1800	19.846819	-0.126492	109.181183
45.1900	19.845938	-0.128512	109.165001
45.2000	19.845322	-0.121915	109.158707
45.2100	19.831421	-0.124108	109.156738
45.2200	19.836296	-0.118699	109.148941
45.2300	19.820017	-0.117539	109.144936
45.2400	19.820520	-0.117761	109.130272
45.2500	19.810604	-0.112842	109.131714
45.2600	19.810154	-0.116833	109.131561
45.2700	19.816158	-0.127946	109.124016
45.2800	19.811329	-0.132591	109.120972
45.2900	19.807793	-0.128256	109.129662
45.3000	19.803959	-0.130649	109.127937
45.3100	19.810068	-0.131742	109.130196
45.3200	19.814203	-0.133019	109.128471
45.3300	19.814339	-0.130871	109.114799
45.3400	19.821770	-0.134576	109.113434
45.3500	19.816879	-0.136405	109.118446
45.3600	19.808708	-0.138368	109.116081
45.3700	19.797585	-0.143462	109.118187
45.3800	19.793852	-0.144507	109.119568
45.3900	19.804186	-0.154378	109.126312
45.4000	19.802462	-0.154328	109.123077
45.4100	19.803345	-0.137758	109.128471
45.4200	19.795870	-0.140410	109.126076
45.4300	19.788723	-0.141434	109.124168
45.4400	19.791080	-0.140525	109.120438
45.4500	19.794443	-0.133564	109.114639
45.4600	19.791012	-0.142933	109.119331
45.4700	19.795864	-0.146991	109.121750
45.4800	19.804600	-0.148030	109.117279
45.4900	19.803606	-0.146397	109.125404
45.5000	19.804159	-0.140561	109.127037
45.5100	19.810751	-0.144781	109.124725
45.5200	19.806395	-0.147450	109.118134
45.5300	19.804884	-0.149986	109.109497
45.5400	19.813255	-0.152432	109.102180
45.5500	19.809980	-0.152606	109.100754
45.5600	19.816547	-0.149503	109.103134
45.5700	19.816786	-0.152764	109.106224
45.5800	19.816347	-0.154704	109.111481
45.5900	19.814384	-0.147275	109.108315
45.6000	19.808922	-0.149631	109.095398
45.6100	19.813887	-0.147618	109.090263
45.6200	19.815575	-0.145171	109.082031
45.6300	19.817192	-0.153517	109.091164
45.6400	19.820200	-0.159270	109.094551
45.6500	19.825737	-0.164550	109.094849
45.6600	19.823011	-0.152379	109.083511
45.6700	19.826256	-0.153996	109.093567
45.6800	19.827599	-0.153191	109.101624
45.6900	19.831545	-0.152335	109.104721
45.7000	19.830908	-0.163544	109.102669
45.7100	19.828991	-0.168032	109.106651
45.7200	19.832129	-0.155853	109.105904
45.7300	19.822292	-0.160432	109.110619
45.7400	19.815926	-0.150638	109.115997
45.7500	19.817314	-0.139146	109.116837
45.7600	19.824209	-0.130548	109.124855
45.7700	19.815296	-0.126832	109.122803
45.7800	19.809767	-0.126891	109.123047
45.7900	19.806677	-0.114876	109.128296
45.8000	19.810965	-0.112150	109.129990
45.8100	19.806787	-0.113626	109.127716
45.8200	19.808695	-0.108578	109.123550
45.8300	19.804916	-0.103645	109.121559
45.8400	19.807121	-0.099124	109.122482
45.8500	19.811871	-0.099830	109.124939
45.8600	19.818419	-0.097067	109.120682
45.8700	19.822605	-0.100322	109.117004
45.8800	19.816908	-0.101357	109.108757
45.8900	19.818771	-0.091821	109.103310
45.9000	19.816286	-0.088319	109.106453
45.9100	19.820623	-0.087040	109.101418
45.9200	19.822521	-0.081925	109.100464
45.9300	19.815392	-0.080938	109.098526
45.9400	19.819654	-0.080149	109.094757
45.9500	19.825596	-0.078891	109.088188
45.9600	19.830420	-0.077027	109.090919
45.9700	19.825436	-0.072358	109.097275
45.9800	19.818825	-0.076470	109.101532
45.9900	19.821058	-0.086842	109.097237
46.0000	19.830364	-0.078024	109.090904
46.0100	19.827000	-0.072935	109.096565
46.0200	19.837246	-0.063880	109.097557
46.0300	19.839220	-0.059768	109.092278
46.0400	19.841034	-0.058586	109.099136
46.0500	19.841782	-0.062765	109.093048
46.0600	19.839207	-0.064729	109.086708
46.0700	19.845364	-0.068875	109.082970
46.0800	19.840706	-0.071168	109.090401
46.0900	19.834345	-0.065468	109.088776
46.1000	19.825123	-0.067680	109.083992
46.1100	19.830215	-0.070984	109.088150
46.1200	19.832575	-0.075634	109.098289
46.1300	19.837074	-0.073247	109.092697
46.1400	19.835312	-0.068838	109.093369
46.1500	19.835281	-0.079532	109.086823
46.1600	19.829506	-0.072607	109.081749
46.1700	19.835464	-0.070032	109.070381
46.1800	19.836493	-0.067607	109.072906
46.1900	19.828552	-0.064501	109.075409
46.2000	19.821846	-0.061636	109.070747
46.2100	19.820595	-0.054706	109.073654
46.2200	19.819277	-0.063987	109.075050
46.2300	19.817970	-0.078761	109.078011
46.2400	19.816029	-0.081554	109.076874
46.2500	19.813953	-0.082703	109.078865
46.2600	19.808878	-0.072941	109.074379
46.2700	19.802080	-0.060728	109.078995
46.2800	19.800215	-0.059760	109.083740
46.2900	19.803459	-0.055856	109.087173
46.3000	19.808588	-0.048679	109.094810
46.3100	19.813498	-0.046133	109.091522
46.3200	19.807173	-0.041393	109.083832
46.3300	19.800699	-0.041475	109.077354
46.3400	19.797602	-0.047067	109.079689
46.3500	19.795683	-0.045843	109.067169
46.3600	19.802336	-0.043723	109.065865
46.3700	19.806467	-0.037319	109.056129
46.3800	19.812717	-0.040167	109.055054
46.3900	19.815800	-0.043438	109.054810
46.4000	19.815765	-0.042775	109.052818
46.4100	19.816591	-0.040431	109.050934
46.4200	19.812962	-0.038708	109.042259
46.4300	19.812305	-0.037036	109.034897
46.4400	19.817123	-0.036983	109.040474
46.4500	19.822002	-0.047035	109.040031
46.4600	19.815361	-0.045999	109.038025
46.4700	19.817297	-0.042651	109.039864
46.4800	19.812847	-0.040678	109.031921
46.4900	19.810930	-0.036286	109.035744
46.5000	19.809296	-0.033836	109.034767
46.5100	19.818928	-0.030791	109.031700
46.5200	19.827225	-0.026608	109.024551
46.5300	19.821581	-0.025774	109.017242
46.5400	19.819918	-0.025569	109.025223
46.5500	19.823267	-0.023845	109.020683
46.5600	19.828882	-0.020061	109.026611
46.5700	19.830055	-0.021759	109.024864
46.5800	19.828062	-0.015562	109.027206
46.5900	19.824965	-0.021575	109.020020
46.6000	19.827553	-0.023786	109.014877
46.6100	19.823694	-0.033203	109.001785
46.6200	19.824169	-0.030125	109.001457
46.6300	19.817574	-0.024808	108.997322
46.6400	19.828382	-0.025856	108.990417
46.6500	19.830336	-0.034736	108.995094
46.6600	19.832907	-0.034965	108.985344
46.6700	19.830366	-0.029569	108.989212
46.6800	19.829824	-0.029612	108.989456
46.6900	19.827120	-0.030751	108.991776
46.7000	19.831387	-0.028332	108.984177
46.7100	19.833338	-0.025024	108.980721
46.7200	19.833441	-0.018907	108.970871
46.7300	19.836540	-0.026258	108.967934
46.7400	19.845591	-0.020006	108.962776
46.7500	19.836300	-0.018022	108.958031
46.7600	19.833363	-0.012498	108.958183
46.7700	19.831940	-0.005072	108.957352
46.7800	19.824228	-0.008580	108.966553
46.7900	19.815035	-0.004042	108.960136
46.8000	19.817984	-0.004816	108.962624
46.8100	19.819534	-0.009426	108.964279
46.8200	19.825438	-0.013735	108.961014
46.8300	19.829678	-0.006532	108.958153
46.8400	19.826668	-0.004373	108.960625
46.8500	19.824474	-0.003663	108.959106
46.8600	19.817047	-0.011509	108.960625
46.8700	19.810438	-0.008565	108.958008
46.8800	19.806931	-0.009050	108.956001
46.8900	19.808693	-0.004353	108.965134
46.9000	19.809139	0.000706	108.964188
46.9100	19.808903	-0.005305	108.962158
46.9200	19.800541	-0.007439	108.963699
46.9300	19.802179	-0.010820	108.962456
46.9400	19.804737	-0.020636	108.969116
46.9500	19.807175	-0.015938	108.971451
46.9600	19.801563	-0.004227	108.967758
46.9700	19.806444	-0.007926	108.966888
46.9800	19.809786	-0.005742	108.968048
46.9900	19.810129	-0.006867	108.967461
47.0000	19.808268	-0.012439	108.977417
47.0100	19.801302	-0.018756	108.988029
47.0200	19.797501	-0.017704	108.986435
47.0300	19.797108	-0.014528	108.986298
47.0400	19.790445	-0.022955	108.989105
47.0500	19.786081	-0.021278	108.992165
47.0600	19.792896	-0.024283	108.989952
47.0700	19.778582	-0.028522	108.990631
47.0800	19.779425	-0.036670	108.994171
47.0900	19.785378	-0.041866	109.000717
47.1000	19.779575	-0.036935	108.991844
47.1100	19.774067	-0.032637	108.985474
47.1200	19.772203	-0.024356	108.990479
47.1300	19.774853	-0.021451	109.003166
47.1400	19.782640	-0.016416	109.000282
47.1500	19.773539	-0.013585	108.996063
47.1600	19.771109	-0.017392	109.005219
47.1700	19.766703	-0.025748	109.003471
47.1800	19.769413	-0.016388	108.986938
47.1900	19.765028	-0.015314	108.997910
47.2000	19.767778	-0.004551	109.000519
47.2100	19.776432	-0.009165	108.992645
47.2200	19.776276	-0.008811	108.987022
47.2300	19.778162	-0.009187	108.990425
47.2400	19.792589	-0.002845	108.997284
47.2500	19.789185	-0.007502	108.992287
47.2600	19.787977	0.002120	108.989449
47.2700	19.792559	0.002861	108.984200
47.2800	19.802160	0.003160	108.989693
47.2900	19.810575	-0.007730	108.996025
47.3000	19.800774	-0.009828	108.987694
47.3100	19.801151	-0.005563	108.983650
47.3200	19.806250	-0.006842	108.982628
47.3300	19.809355	-0.002710	108.980034
47.3400	19.809168	-0.005048	108.983627
47.3500	19.804911	0.001190	108.980865
47.3600	19.806847	0.004130	108.978226
47.3700	19.805105	-0.003074	108.987946
47.3800	19.805479	-0.002067	108.984756
47.3900	19.807043	-0.000328	108.983322
47.4000	19.804520	0.001797	108.977119
47.4100	19.803329	0.000818	108.986992
47.4200	19.801525	-0.000418	108.991455
47.4300	19.806955	0.002874	108.989998
47.4400	19.813999	0.006069	108.997360
47.4500	19.815603	0.013139	109.004623
47.4600	19.820911	0.016896	109.003075
47.4700	19.826157	0.012645	109.001358
47.4800	19.826195	0.008104	108.994080
47.4900	19.832752	0.012162	108.993355
47.5000	19.837061	0.021679	108.991211
47.5100	19.838064	0.020066	108.998299
47.5200	19.842701	0.025658	108.999947
47.5300	19.840967	0.020108	108.991028
47.5400	19.839098	0.024229	108.994530
47.5500	19.830379	0.020199	108.989265
47.5600	19.838240	0.019273	108.985390
47.5700	19.847887	0.014541	108.988968
47.5800	19.847242	0.009578	108.995316
47.5900	19.854574	0.016652	108.999580
47.6000	19.863430	0.021814	108.994980
47.6100	19.874846	0.026136	108.987640
47.6200	19.874382	0.017009	108.993431
47.6300	19.869249	0.019426	108.983986
47.6400	19.867178	0.019170	108.982079
47.6500	19.858015	0.019450	108.975357
47.6600	19.847977	0.003383	108.965607
47.6700	19.842146	-0.001113	108.961594
47.6800	19.831728	-0.007948	108.955544
47.6900	19.825827	-0.008146	108.949455
47.7000	19.828268	-0.013041	108.937431
47.7100	19.824080	-0.012013	108.934212
47.7200	19.828552	-0.012080	108.922318
47.7300	19.829500	-0.003518	108.922531
47.7400	19.826357	-0.004681	108.918846
47.7500	19.831623	-0.005459	108.918610
47.7600	19.833941	-0.001914	108.917587
47.7700	19.836966	-0.006185	108.917770
47.7800	19.849068	-0.008177	108.921021
47.7900	19.855700	-0.011877	108.922401
47.8000	19.851097	-0.015658	108.917221
47.8100	19.856058	-0.024901	108.921150
47.8200	19.863710	-0.017533	108.923676
47.8300	19.865980	-0.022603	108.923851
47.8400	19.862764	-0.023902	108.919167
47.8500	19.858988	-0.015483	108.927353
47.8600	19.852928	-0.008269	108.922974
47.8700	19.841753	0.003460	108.912270
47.8800	19.838888	0.016500	108.903381
47.8900	19.840071	0.026909	108.905312
47.9000	19.843864	0.036453	108.904640
47.9100	19.847176	0.032965	108.895546
47.9200	19.850405	0.025851	108.895561
47.9300	19.856436	0.019243	108.902908
47.9400	19.855955	0.012704	108.904419
47.9500	19.845922	0.013167	108.906052
47.9600	19.839767	0.015678	108.905884
47.9700	19.837278	0.011447	108.905334
47.9800	19.834612	0.000998	108.910645
47.9900	19.839277	-0.004716	108.912773
48.0000	19.835197	-0.008179	108.902618
48.0100	19.836855	-0.016596	108.897308
48.0200	19.839682	-0.017066	108.898415
48.0300	19.837317	-0.029229	108.897324
48.0400	19.842581	-0.031696	108.909897
48.0500	19.851780	-0.031378	108.905899
48.0600	19.856312	-0.024893	108.907173
48.0700	19.850586	-0.017441	108.909561
48.0800	19.854855	-0.015545	108.883301
48.0900	19.860250	-0.016974	108.882515
48.1000	19.856089	-0.014571	108.886665
48.1100	19.852068	-0.019734	108.895569
48.1200	19.843723	-0.020400	108.884254
48.1300	19.839451	-0.024797	108.873169
48.1400	19.838175	-0.027411	108.875687
48.1500	19.840252	-0.027294	108.879326
48.1600	19.835508	-0.027003	108.887474
48.1700	19.835310	-0.028231	108.895447
48.1800	19.838478	-0.040609	108.902695
48.1900	19.831055	-0.042034	108.913811
48.2000	19.827127	-0.045530	108.916145
48.2100	19.825397	-0.044345	108.908615
48.2200	19.829378	-0.052124	108.909576
48.2300	19.832409	-0.051405	108.911575
48.2400	19.830894	-0.053193	108.914970
48.2500	19.837292	-0.049029	108.905769
48.2600	19.840137	-0.046686	108.909470
48.2700	19.835009	-0.054011	108.903183
48.2800	19.828497	-0.055568	108.899536
48.2900	19.830727	-0.064477	108.896240
48.3000	19.838802	-0.062870	108.886139
48.3100	19.842819	-0.065287	108.882065
48.3200	19.837975	-0.068251	108.874870
48.3300	19.828594	-0.068683	108.868263
48.3400	19.822849	-0.069730	108.872002
48.3500	19.821234	-0.073269	108.867477
48.3600	19.813936	-0.074134	108.878708
48.3700	19.804884	-0.074536	108.874535
48.3800	19.804333	-0.081595	108.871666
48.3900	19.811131	-0.081941	108.873184
48.4000	19.810783	-0.076088	108.875198
48.4100	19.809328	-0.067511	108.877502
48.4200	19.807568	-0.071915	108.868698
48.4300	19.808445	-0.062999	108.864471
48.4400	19.813646	-0.053001	108.865654
48.4500	19.822172	-0.053129	108.871681
48.4600	19.825499	-0.048021	108.875381
48.4700	19.831583	-0.039799	108.875458
48.4800	19.833042	-0.047187	108.879814
48.4900	19.834700	-0.046206	108.876465
48.5000	19.828669	-0.041792	108.876114
48.5100	19.830952	-0.043880	108.886536
48.5200	19.834915	-0.038816	108.891281
48.5300	19.831337	-0.034395	108.901848
48.5400	19.830107	-0.031553	108.900925
48.5500	19.833536	-0.025542	108.903656
48.5600	19.832073	-0.034949	108.914490
48.5700	19.832539	-0.034957	108.913078
48.5800	19.832912	-0.034554	108.915581
48.5900	19.833157	-0.034141	108.923332
48.6000	19.835749	-0.036382	108.914055
48.6100	19.832621	-0.035734	108.909218
48.6200	19.835865	-0.030012	108.913483
48.6300	19.831350	-0.031842	108.919846
48.6400	19.835556	-0.036782	108.926216
48.6500	19.842863	-0.029884	108.917351
48.6600	19.834259	-0.025655	108.917725
48.6700	19.832109	-0.031484	108.914398
48.6800	19.828344	-0.041846	108.902817
48.6900	19.820215	-0.033310	108.903549
48.7000	19.812073	-0.026963	108.901932
48.7100	19.814713	-0.027622	108.902130
48.7200	19.807129	-0.023859	108.898254
48.7300	19.800297	-0.027770	108.907616
48.7400	19.798061	-0.033504	108.912735
48.7500	19.804588	-0.034135	108.909943
48.7600	19.803486	-0.042154	108.896156
48.7700	19.805159	-0.043333	108.893555
48.7800	19.803028	-0.043649	108.886955
48.7900	19.800585	-0.052672	108.881905
48.8000	19.800749	-0.057807	108.886780
48.8100	19.804144	-0.048778	108.883438
48.8200	19.809898	-0.052680	108.873428
48.8300	19.810467	-0.045476	108.866783
48.8400	19.812832	-0.040185	108.878838
48.8500	19.813080	-0.035986	108.873123
48.8600	19.815792	-0.028940	108.874870
48.8700	19.812466	-0.024118	108.862946
48.8800	19.814756	-0.022550	108.854141
48.8900	19.804167	-0.016736	108.848846
48.9000	19.803257	-0.020060	108.833527
48.9100	19.793087	-0.023620	108.836121
48.9200	19.794733	-0.018152	108.841537
48.9300	19.789862	-0.017384	108.833694
48.9400	19.782347	-0.012823	108.822899
48.9500	19.784349	-0.005573	108.818443
48.9600	19.780024	-0.003072	108.817772
48.9700	19.779116	0.005442	108.816139
48.9800	19.774717	0.011204	108.820686
48.9900	19.774542	0.014497	108.824936
49.0000	19.775452	0.017687	108.830162
49.0100	19.774445	0.025353	108.833229
49.0200	19.773626	0.021811	108.831841
49.0300	19.774485	0.013350	108.838638
49.0400	19.773794	0.002793	108.837608
49.0500	19.775650	0.002204	108.823334
49.0600	19.782164	0.000543	108.826492
49.0700	19.793123	-0.015038	108.837524
49.0800	19.795097	-0.022418	108.850357
49.0900	19.790060	-0.022781	108.861374
49.1000	19.786177	-0.019766	108.857697
49.1100	19.780882	-0.015951	108.867493
49.1200	19.777044	-0.005928	108.869446
49.1300	19.782040	0.002370	108.873657
49.1400	19.779274	-0.001077	108.870354
49.1500	19.771812	-0.000957	108.860741
49.1600	19.776329	-0.010311	108.864151
49.1700	19.787090	-0.001180	108.871910
49.1800	19.788914	0.007136	108.860039
49.1900	19.794092	0.015054	108.861519
49.2000	19.800159	0.017510	108.856133
49.2100	19.802542	0.014046	108.854019
49.2200	19.802025	0.010384	108.847862
49.2300	19.807863	0.014556	108.847115
49.2400	19.807037	0.010255	108.850243
49.2500	19.815605	0.011680	108.849182
49.2600	19.818163	0.001337	108.865303
49.2700	19.819517	0.001535	108.879524
49.2800	19.815163	-0.004568	108.884460
49.2900	19.809212	-0.009730	108.889557
49.3000	19.809687	-0.005684	108.899002
49.3100	19.811892	-0.012037	108.916641
49.3200	19.814005	-0.012612	108.914810
49.3300	19.813765	-0.007998	108.916161
49.3400	19.819092	-0.003624	108.922707
49.3500	19.822458	-0.002125	108.917770
49.3600	19.823032	-0.009522	108.908348
49.3700	19.830036	-0.012827	108.898529
49.3800	19.834396	-0.015648	108.892853
49.3900	19.837822	-0.007280	108.898468
49.4000	19.834629	-0.012416	108.901443
49.4100	19.830694	-0.019239	108.904907
49.4200	19.828180	-0.025426	108.899994
49.4300	19.828897	-0.028676	108.887169
49.4400	19.832796	-0.027298	108.897369
49.4500	19.832382	-0.024676	108.903168
49.4600	19.834221	-0.021866	108.902985
49.4700	19.834217	-0.021167	108.902725
49.4800	19.835081	-0.013567	108.905647
49.4900	19.839125	-0.016028	108.913292
49.5000	19.833693	-0.012603	108.919418
49.5100	19.837029	-0.011783	108.914795
49.5200	19.833666	-0.012435	108.922050
49.5300	19.829929	-0.005103	108.924889
49.5400	19.832273	-0.010859	108.925934
49.5500	19.832357	-0.014415	108.930756
49.5600	19.823177	-0.009253	108.934311
49.5700	19.824911	-0.004064	108.947556
49.5800	19.824453	-0.004793	108.952209
49.5900	19.821829	-0.012308	108.961319
49.6000	19.832560	-0.013572	108.965408
49.6100	19.829067	-0.012640	108.970329
49.6200	19.825367	-0.014016	108.967384
49.6300	19.825773	-0.017678	108.958931
49.6400	19.820028	-0.022408	108.965172
49.6500	19.818296	-0.035167	108.965347
49.6600	19.814266	-0.032373	108.968872
49.6700	19.813393	-0.043432	108.963905
49.6800	19.816385	-0.034144	108.953720
49.6900	19.822689	-0.029243	108.951172
49.7000	19.829790	-0.029989	108.954712
49.7100	19.832495	-0.026853	108.953415
49.7200	19.823153	-0.026760	108.947266
49.7300	19.823477	-0.023690	108.939354
49.7400	19.822777	-0.019415	108.928291
49.7500	19.823830	-0.025189	108.921722
49.7600	19.824232	-0.036639	108.916908
49.7700	19.821800	-0.039506	108.919960
49.7800	19.818697	-0.042361	108.917099
49.7900	19.814194	-0.044987	108.922226
49.8000	19.814949	-0.047121	108.911583
49.8100	19.814589	-0.044031	108.914055
49.8200	19.812298	-0.032897	108.907181
49.8300	19.813282	-0.030334	108.908714
49.8400	19.812702	-0.033509	108.917496
49.8500	19.807299	-0.043511	108.918190
49.8600	19.810808	-0.041791	108.911964
49.8700	19.810322	-0.037623	108.906387
49.8800	19.806442	-0.047623	108.910721
49.8900	19.812366	-0.041038	108.901955
49.9000	19.811428	-0.049285	108.887520
49.9100	19.820984	-0.052926	108.880722
49.9200	19.821301	-0.058587	108.885902
49.9300	19.819035	-0.060132	108.880234
49.9400	19.827250	-0.061238	108.886314
49.9500	19.826105	-0.061413	108.883850
49.9600	19.819523	-0.064052	108.881035
49.9700	19.812262	-0.074304	108.881218
49.9800	19.808296	-0.072888	108.883636
49.9900	19.806002	-0.071382	108.872437
50.0000	19.804165	-0.076378	108.869476
50.0100	19.806923	-0.074604	108.865158
50.0200	19.804138	-0.063728	108.864548
50.0300	19.809961	-0.062190	108.855232
50.0400	19.808527	-0.056471	108.858482
50.0500	19.815659	-0.059073	108.852043
50.0600	19.819443	-0.051020	108.833611
50.0700	19.819685	-0.049433	108.833611
50.0800	19.820049	-0.048375	108.828156
50.0900	19.822500	-0.049805	108.831367
50.1000	19.820890	-0.040624	108.830338
50.1100	19.818941	-0.046853	108.829300
50.1200	19.831614	-0.043522	108.822395
50.1300	19.830647	-0.040598	108.822166
50.1400	19.831057	-0.042955	108.822952
50.1500	19.823538	-0.036210	108.823769
50.1600	19.823339	-0.036286	108.821419
50.1700	19.833750	-0.040084	108.833649
50.1800	19.839300	-0.034275	108.829559
50.1900	19.836908	-0.037255	108.837433
50.2000	19.833843	-0.038388	108.836639
50.2100	19.835360	-0.035125	108.834854
50.2200	19.831871	-0.032602	108.831825
50.2300	19.827311	-0.034699	108.816505
50.2400	19.822647	-0.033436	108.815948
50.2500	19.828358	-0.022580	108.814972
50.2600	19.827311	-0.019428	108.803169
50.2700	19.828838	-0.027858	108.809685
50.2800	19.820826	-0.027152	108.805977
50.2900	19.818993	-0.027214	108.804573
50.3000	19.817715	-0.032479	108.801888
50.3100	19.811056	-0.032207	108.806992
50.3200	19.810114	-0.047122	108.808350
50.3300	19.811722	-0.053026	108.814163
50.3400	19.804768	-0.051238	108.821060
50.3500	19.803148	-0.050535	108.818680
50.3600	19.801714	-0.055396	108.814835
50.3700	19.802786	-0.047181	108.806648
50.3800	19.800318	-0.049339	108.798294
50.3900	19.797327	-0.055616	108.795341
50.4000	19.799231	-0.061105	108.799225
50.4100	19.793882	-0.062063	108.795990
50.4200	19.800817	-0.061969	108.796707
50.4300	19.808193	-0.063074	108.793655
50.4400	19.808422	-0.063549	108.794678
50.4500	19.811201	-0.061867	108.793152
50.4600	19.807356	-0.055077	108.795174
50.4700	19.808743	-0.062973	108.795082
50.4800	19.808561	-0.062108	108.783981
50.4900	19.809784	-0.067705	108.780289
50.5000	19.808796	-0.060546	108.778557
50.5100	19.811495	-0.062569	108.777939
50.5200	19.809002	-0.064237	108.777969
50.5300	19.811520	-0.057717	108.764549
50.5400	19.802750	-0.051223	108.767426
50.5500	19.796751	-0.048705	108.774353
50.5600	19.798120	-0.042186	108.780228
50.5700	19.806751	-0.042192	108.782616
50.5800	19.805136	-0.046724	108.780182
50.5900	19.803448	-0.048296	108.782593
50.6000	19.801973	-0.050957	108.779823
50.6100	19.808416	-0.051776	108.784599
50.6200	19.800303	-0.047885	108.784363
50.6300	19.801645	-0.050347	108.788170
50.6400	19.795687	-0.050178	108.789955
50.6500	19.795918	-0.046316	108.779289
50.6600	19.790920	-0.061550	108.772423
50.6700	19.788940	-0.064679	108.763916
50.6800	19.784399	-0.058987	108.758438
50.6900	19.775524	-0.066694	108.757462
50.7000	19.767273	-0.071251	108.757797
50.7100	19.771803	-0.072634	108.746384
50.7200	19.771704	-0.077189	108.746796
50.7300	19.776651	-0.085118	108.750687
50.7400	19.777342	-0.094051	108.759369
50.7500	19.773434	-0.098598	108.763008
50.7600	19.768646	-0.104914	108.757248
50.7700	19.771294	-0.105845	108.751137
50.7800	19.771572	-0.103045	108.743217
50.7900	19.768023	-0.107116	108.735031
50.8000	19.774162	-0.113300	108.734619
50.8100	19.773064	-0.117568	108.737541
50.8200	19.773836	-0.119166	108.723907
50.8300	19.763573	-0.120432	108.721092
50.8400	19.764061	-0.119661	108.726738
50.8500	19.766579	-0.123528	108.725014
50.8600	19.761082	-0.120917	108.720650
50.8700	19.756994	-0.121191	108.717163
50.8800	19.762730	-0.112320	108.716759
50.8900	19.763777	-0.105303	108.726028
50.9000	19.770155	-0.109566	108.727074
50.9100	19.780828	-0.105754	108.721367
50.9200	19.784267	-0.108832	108.720215
50.9300	19.791494	-0.103127	108.717949
50.9400	19.793688	-0.101170	108.721573
50.9500	19.796448	-0.097697	108.721268
50.9600	19.805506	-0.082583	108.707512
50.9700	19.794661	-0.080523	108.696785
50.9800	19.793482	-0.077921	108.696823
50.9900	19.800276	-0.077250	108.693886
51.0000	19.797190	-0.085484	108.694733
51.0100	19.800665	-0.080378	108.683037
