38.0600	-11.057906	13.310465	-106.557625
38.0700	-11.182982	13.320145	-106.365753
38.0800	-11.290265	13.298438	-106.158478
38.0900	-11.369909	13.294658	-105.997726
38.1000	-11.394607	13.304717	-105.875687
38.1100	-11.426596	13.328225	-105.775658
38.1200	-11.507727	13.363939	-105.682373
38.1300	-11.623457	13.409294	-105.563469
38.1400	-11.745158	13.454008	-105.405090
38.1500	-11.875910	13.506179	-105.218727
38.1600	-12.019341	13.571650	-105.046875
38.1700	-12.168238	13.632613	-104.889008
38.1800	-12.279579	13.704248	-104.744530
38.1900	-12.348442	13.776109	-104.608284
38.2000	-12.384848	13.835793	-104.478752
38.2100	-12.389339	13.882209	-104.365913
38.2200	-12.388530	13.928270	-104.271873
38.2300	-12.385275	13.962276	-104.182922
38.2400	-12.373473	13.974069	-104.108101
38.2500	-12.343045	13.967814	-104.030670
38.2600	-12.286371	13.956950	-103.942612
38.2700	-12.219953	13.928612	-103.806129
38.2800	-12.147552	13.878582	-103.580963
38.2900	-12.106845	13.871939	-103.347969
38.3000	-12.051073	13.905210	-103.066528
38.3100	-11.974726	13.958912	-102.740829
38.3200	-11.907479	14.046271	-102.386719
38.3300	-11.884396	14.142851	-102.078163
38.3400	-11.889174	14.258908	-101.810234
38.3500	-11.879026	14.374075	-101.561569
38.3600	-11.759603	14.480291	-101.328270
38.3700	-11.531083	14.566633	-101.120232
38.3800	-11.259264	14.631298	-100.937569
38.3900	-10.976996	14.676113	-100.793449
38.4000	-10.745555	14.733983	-100.671097
38.4100	-10.576658	14.790891	-100.551247
38.4200	-10.450245	14.837351	-100.422607
38.4300	-10.341825	14.851190	-100.271202
38.4400	-10.252726	14.868707	-100.105919
38.4500	-10.191946	14.912596	-99.927872
38.4600	-10.174576	14.959716	-99.748390
38.4700	-10.203936	15.017693	-99.557327
38.4800	-10.288671	15.069488	-99.333618
38.4900	-10.414713	15.120153	-99.090950
38.5000	-10.557165	15.156837	-98.837189
38.5100	-10.692041	15.173648	-98.585556
38.5200	-10.843899	15.205754	-98.346878
38.5300	-10.973454	15.232208	-98.104851
38.5400	-11.085055	15.260344	-97.892372
38.5500	-11.201833	15.288086	-97.694862
38.5600	-11.329061	15.296161	-97.497253
38.5700	-11.479296	15.285740	-97.313034
38.5800	-11.630898	15.276666	-97.140907
38.5900	-11.760423	15.294312	-96.983643
38.6000	-11.885034	15.340468	-96.825577
38.6100	-12.010357	15.371123	-96.638107
38.6200	-12.174048	15.409970	-96.378448
38.6300	-12.388835	15.469498	-96.088829
38.6400	-12.612233	15.504293	-95.799545
38.6500	-12.786168	15.517919	-95.505150
38.6600	-12.889019	15.516166	-95.215004
38.6700	-12.936260	15.502398	-94.933174
38.6800	-12.974066	15.494055	-94.642342
38.6900	-13.039877	15.544554	-94.368385
38.7000	-13.099961	15.612452	-94.108749
38.7100	-13.120996	15.668920	-93.883408
38.7200	-13.052603	15.700844	-93.675934
38.7300	-12.919638	15.713052	-93.504868
38.7400	-12.765511	15.717720	-93.334190
38.7500	-12.623533	15.713951	-93.151550
38.7600	-12.499878	15.726007	-92.942047
38.7700	-12.423890	15.731936	-92.699341
38.7800	-12.329624	15.716306	-92.425865
38.7900	-12.194068	15.660812	-92.098633
38.8000	-12.033459	15.582934	-91.734634
38.8100	-11.858850	15.502146	-91.318260
38.8200	-11.644029	15.422174	-90.878571
38.8300	-11.398264	15.337194	-90.454979
38.8400	-11.126487	15.249864	-90.072990
38.8500	-10.851690	15.145109	-89.710876
38.8600	-10.586783	15.013474	-89.347099
38.8700	-10.313423	14.825107	-89.000984
38.8800	-10.028923	14.603323	-88.635078
38.8900	-9.741197	14.345684	-88.220764
38.9000	-9.449640	14.103263	-87.757439
38.9100	-9.149546	13.813724	-87.253754
38.9200	-8.819227	13.482018	-86.723190
38.9300	-8.494503	13.120027	-86.180656
38.9400	-8.202560	12.734906	-85.659782
38.9500	-7.952615	12.351221	-85.176598
38.9600	-7.737050	12.027374	-84.741699
38.9700	-7.531276	11.773592	-84.334053
38.9800	-7.373536	11.632048	-83.966850
38.9900	-7.258705	11.559322	-83.610855
39.0000	-7.172161	11.504119	-83.216217
39.0100	-7.135306	11.469689	-82.807533
39.0200	-7.155940	11.424415	-82.403557
39.0300	-7.205413	11.334889	-82.046043
39.0400	-7.303412	11.232018	-81.737610
39.0500	-7.460381	11.122217	-81.465622
39.0600	-7.668042	11.035047	-81.210625
39.0700	-7.935010	10.971397	-80.977913
39.0800	-8.227901	10.943640	-80.746689
39.0900	-8.470259	10.922055	-80.514839
39.1000	-8.588032	10.860417	-80.290848
39.1100	-8.637355	10.788322	-80.044731
39.1200	-8.646509	10.737256	-79.765930
39.1300	-8.616835	10.702641	-79.456795
39.1400	-8.546855	10.653789	-79.108665
39.1500	-8.458973	10.580519	-78.732521
39.1600	-8.367127	10.486180	-78.322006
39.1700	-8.260234	10.371476	-77.883133
39.1800	-8.162145	10.235902	-77.421074
39.1900	-8.033549	10.110572	-76.915215
39.2000	-7.865891	9.960217	-76.370850
39.2100	-7.648455	9.770429	-75.833939
39.2200	-7.356032	9.523278	-75.343071
39.2300	-7.041736	9.247804	-74.903732
39.2400	-6.722397	8.962552	-74.516006
39.2500	-6.436749	8.680226	-74.148140
39.2600	-6.208778	8.384701	-73.785385
39.2700	-6.064437	8.093388	-73.380600
39.2800	-6.014225	7.804668	-72.942734
39.2900	-5.890800	7.591344	-72.449661
39.3000	-5.700018	7.416756	-71.969521
39.3100	-5.467839	7.193714	-71.570534
39.3200	-5.175299	6.928354	-71.233482
39.3300	-4.883433	6.682994	-70.960396
39.3400	-4.716045	6.481406	-70.732994
39.3500	-4.723749	6.311325	-70.519463
39.3600	-4.903130	6.125767	-70.316292
39.3700	-5.219913	5.908372	-70.163567
39.3800	-5.547049	5.682460	-70.045151
39.3900	-5.824518	5.484213	-69.934982
39.4000	-6.068204	5.364490	-69.824532
39.4100	-6.297691	5.367242	-69.725044
39.4200	-6.533487	5.428595	-69.644005
39.4300	-6.789327	5.539362	-69.539360
39.4400	-7.009628	5.692726	-69.428093
39.4500	-7.119194	5.854476	-69.304543
39.4600	-7.150999	5.980265	-69.171143
39.4700	-7.133106	6.066807	-69.039825
39.4800	-7.124974	6.136715	-68.909081
39.4900	-7.153886	6.202592	-68.780174
39.5000	-7.194980	6.233350	-68.659653
39.5100	-7.204222	6.251444	-68.555405
39.5200	-7.172600	6.273558	-68.456497
39.5300	-7.098996	6.300381	-68.339355
39.5400	-7.071472	6.322113	-68.162971
39.5500	-7.117955	6.333782	-68.001686
39.5600	-7.146726	6.309630	-67.843834
39.5700	-7.118952	6.276117	-67.672707
39.5800	-7.095084	6.263688	-67.533134
39.5900	-7.007355	6.232781	-67.464195
39.6000	-6.969885	6.239659	-67.410469
39.6100	-7.038261	6.278912	-67.347916
39.6200	-7.183544	6.304393	-67.312386
39.6300	-7.081949	6.237203	-67.296822
39.6400	-6.815019	6.118951	-67.303383
39.6500	-6.629581	6.027218	-67.323067
39.6600	-6.452443	5.912111	-67.355583
39.6700	-6.469137	5.814914	-67.386673
39.6800	-6.627287	5.702924	-67.436646
39.6900	-6.684074	5.582620	-67.505241
39.7000	-6.706864	5.479765	-67.551964
39.7100	-6.723177	5.405069	-67.546371
39.7200	-6.646149	5.314376	-67.496574
39.7300	-6.490931	5.200866	-67.386833
39.7400	-6.406385	5.056048	-67.288712
39.7500	-6.357966	4.875831	-67.238686
39.7600	-6.291900	4.707162	-67.203514
39.7700	-6.229439	4.557889	-67.188400
39.7800	-6.124263	4.475277	-67.153046
39.7900	-6.014405	4.408656	-67.101486
39.8000	-5.949028	4.333272	-67.055756
39.8100	-5.903580	4.253726	-66.984230
39.8200	-5.852195	4.196540	-66.869858
39.8300	-5.863981	4.150385	-66.762894
39.8400	-5.842879	4.086376	-66.668869
39.8500	-5.765728	4.003260	-66.591492
39.8600	-5.650196	3.928074	-66.506096
39.8700	-5.481492	3.844967	-66.393349
39.8800	-5.292953	3.745144	-66.228172
39.8900	-5.125659	3.624507	-66.046875
39.9000	-4.931289	3.486460	-65.882484
39.9100	-4.713473	3.340315	-65.753189
39.9200	-4.499368	3.190372	-65.658356
39.9300	-4.330317	3.043046	-65.616180
39.9400	-4.222524	2.950544	-65.582954
39.9500	-4.123160	2.893956	-65.541008
39.9600	-4.054592	2.866467	-65.490234
39.9700	-3.973343	2.833027	-65.433235
39.9800	-3.852255	2.802045	-65.367775
39.9900	-3.758383	2.784837	-65.310188
40.0000	-3.710296	2.778802	-65.250923
40.0100	-3.614196	2.738074	-65.193962
40.0200	-3.490741	2.692356	-65.145760
40.0300	-3.367682	2.648753	-65.095184
40.0400	-3.225749	2.609491	-65.040619
40.0500	-3.040729	2.560577	-64.972504
40.0600	-2.805339	2.486573	-64.914230
40.0700	-2.553170	2.414276	-64.845825
40.0800	-2.285168	2.313244	-64.775169
40.0900	-2.035736	2.177432	-64.683578
40.1000	-1.890321	2.047551	-64.594055
40.1100	-1.975108	2.006797	-64.549896
40.1200	-2.049537	1.998142	-64.588791
40.1300	-2.048525	2.004340	-64.640961
40.1400	-2.055577	2.047384	-64.685410
40.1500	-2.088495	2.111000	-64.712082
40.1600	-2.145119	2.170187	-64.740829
40.1700	-2.235344	2.218629	-64.775055
40.1800	-2.372892	2.252616	-64.777390
40.1900	-2.610212	2.286874	-64.785210
40.2000	-2.906969	2.344257	-64.849243
40.2100	-3.113630	2.407550	-64.923073
40.2200	-3.284825	2.485826	-64.991943
40.2300	-3.440194	2.545220	-65.079376
40.2400	-3.597747	2.572703	-65.189247
40.2500	-3.750815	2.572844	-65.293869
40.2600	-3.910716	2.551582	-65.341255
40.2700	-4.054408	2.529284	-65.364761
40.2800	-4.130087	2.503227	-65.376579
40.2900	-4.139297	2.488118	-65.359940
40.3000	-4.145155	2.471048	-65.339539
40.3100	-4.195626	2.435820	-65.341125
40.3200	-4.259824	2.383626	-65.362114
40.3300	-4.319529	2.333483	-65.375114
40.3400	-4.396830	2.326569	-65.412056
40.3500	-4.487412	2.336656	-65.453552
40.3600	-4.584574	2.373911	-65.511116
40.3700	-4.732563	2.457026	-65.582726
40.3800	-4.968501	2.565805	-65.649345
40.3900	-5.233868	2.653626	-65.703316
40.4000	-5.407845	2.709605	-65.773163
40.4100	-5.452276	2.762243	-65.832108
40.4200	-5.434928	2.811048	-65.872139
40.4300	-5.463154	2.845389	-65.883476
40.4400	-5.522271	2.867729	-65.899010
40.4500	-5.611861	2.890740	-65.920692
40.4600	-5.729329	2.908487	-65.950912
40.4700	-5.869457	2.923923	-65.980690
40.4800	-6.046723	2.927864	-66.005424
40.4900	-6.262287	2.943863	-66.031174
40.5000	-6.490207	2.993582	-66.054092
40.5100	-6.666312	3.071066	-66.047829
40.5200	-6.813422	3.163452	-66.007957
40.5300	-6.915663	3.248834	-65.948837
40.5400	-6.959607	3.293899	-65.891518
40.5500	-6.990274	3.316719	-65.833076
40.5600	-7.036647	3.338552	-65.769157
40.5700	-7.119498	3.371084	-65.730049
40.5800	-7.232482	3.438943	-65.686218
40.5900	-7.354480	3.535994	-65.629044
40.6000	-7.472623	3.633114	-65.567383
40.6100	-7.601246	3.736307	-65.500198
40.6200	-7.721696	3.815218	-65.409843
40.6300	-7.834367	3.890564	-65.311073
40.6400	-7.935026	3.958040	-65.205116
40.6500	-7.988883	4.013701	-65.114525
40.6600	-8.027836	4.036463	-65.059113
40.6700	-8.061337	4.056892	-65.009880
40.6800	-8.081416	4.092697	-64.969780
40.6900	-8.048980	4.141828	-64.902031
40.7000	-7.967387	4.206906	-64.738609
40.7100	-7.886396	4.271323	-64.580605
40.7200	-7.850034	4.344599	-64.432373
40.7300	-7.884721	4.405632	-64.329506
40.7400	-7.994555	4.481810	-64.233055
40.7500	-8.143706	4.548286	-64.165993
40.7600	-8.283263	4.583821	-64.073349
40.7700	-8.410906	4.666126	-63.996452
40.7800	-8.446644	4.774745	-63.949982
40.7900	-8.392709	4.909057	-63.864243
40.8000	-8.298420	5.055604	-63.768406
40.8100	-8.169638	5.209286	-63.674561
40.8200	-8.039361	5.340334	-63.556980
40.8300	-7.903082	5.439811	-63.419064
40.8400	-7.775234	5.528973	-63.281143
40.8500	-7.633403	5.618945	-63.123173
40.8600	-7.483212	5.738348	-62.932705
40.8700	-7.367248	5.891329	-62.700882
40.8800	-7.236002	6.062306	-62.438091
40.8900	-7.099035	6.196428	-62.208694
40.9000	-6.939953	6.279139	-62.034473
40.9100	-6.784215	6.322623	-61.892300
40.9200	-6.654407	6.355814	-61.702152
40.9300	-6.563737	6.411699	-61.475273
40.9400	-6.439596	6.496399	-61.171623
40.9500	-6.279338	6.670289	-60.800095
40.9600	-6.147133	6.901705	-60.432030
40.9700	-6.002217	7.104976	-60.092312
40.9800	-5.834072	7.201428	-59.824829
40.9900	-5.667196	7.252889	-59.615803
41.0000	-5.505399	7.338803	-59.452766
41.0100	-5.373044	7.497016	-59.323853
41.0200	-5.273078	7.709834	-59.229958
41.0300	-5.204572	7.961160	-59.165791
41.0400	-5.131272	8.208038	-59.116982
41.0500	-5.045497	8.389580	-59.079517
41.0600	-4.914736	8.511245	-58.990074
41.0700	-4.807227	8.573337	-58.793941
41.0800	-4.693159	8.606785	-58.549332
41.0900	-4.551659	8.640676	-58.324810
41.1000	-4.340410	8.696026	-58.101093
41.1100	-4.089228	8.822023	-57.857964
41.1200	-3.800364	8.946767	-57.637329
41.1300	-3.506407	9.044994	-57.489777
41.1400	-3.237427	9.170252	-57.384880
41.1500	-2.901893	9.302653	-57.258175
41.1600	-2.543403	9.440628	-57.122036
41.1700	-2.119554	9.596984	-56.925865
41.1800	-1.641450	9.748009	-56.693600
41.1900	-1.088696	9.909466	-56.419991
41.2000	-0.449148	10.039131	-56.080280
41.2100	0.167409	10.111323	-55.764851
41.2200	0.647981	10.109385	-55.484921
41.2300	0.981390	10.043420	-55.317959
41.2400	1.303283	9.966573	-55.190800
41.2500	1.609683	9.941505	-55.025589
41.2600	1.914428	9.949776	-54.813107
41.2700	2.175282	9.961216	-54.597599
41.2800	2.366021	10.018679	-54.403481
41.2900	2.446525	10.126189	-54.193771
41.3000	2.472235	10.308156	-53.948814
41.3100	2.465882	10.546663	-53.698742
41.3200	2.455982	10.848413	-53.415955
41.3300	2.488003	11.204410	-53.108440
41.3400	2.559549	11.583521	-52.761806
41.3500	2.634991	11.936058	-52.418583
41.3600	2.738153	12.251593	-52.099186
41.3700	2.889979	12.484632	-51.799618
41.3800	3.136540	12.590804	-51.536179
41.3900	3.467916	12.604048	-51.320774
41.4000	3.835795	12.571922	-51.168648
41.4100	4.191573	12.513321	-51.073215
41.4200	4.482810	12.462936	-50.950863
41.4300	4.674046	12.445089	-50.863213
41.4400	4.815103	12.445650	-50.773994
41.4500	4.952788	12.466190	-50.656685
41.4600	5.071972	12.449193	-50.538376
41.4700	5.218312	12.366750	-50.416870
41.4800	5.399034	12.264436	-50.277821
41.4900	5.576683	12.149570	-50.123890
41.5000	5.741333	12.059070	-49.932484
41.5100	5.909135	11.976831	-49.718472
41.5200	6.060139	11.881434	-49.508621
41.5300	6.209398	11.774279	-49.322010
41.5400	6.369235	11.649147	-49.190521
41.5500	6.565272	11.517627	-49.063988
41.5600	6.811192	11.399051	-48.919022
41.5700	7.076173	11.321208	-48.755863
41.5800	7.345847	11.266528	-48.574478
41.5900	7.632659	11.225120	-48.369358
41.6000	7.940974	11.203777	-48.122036
41.6100	8.253026	11.183029	-47.859600
41.6200	8.492702	11.146679	-47.673756
41.6300	8.535189	11.122190	-47.580811
41.6400	8.535825	11.048257	-47.515366
41.6500	8.551993	10.963742	-47.433624
41.6600	8.609463	10.876776	-47.321899
41.6700	8.692581	10.774497	-47.167599
41.6800	8.823047	10.663717	-46.958961
41.6900	9.020992	10.568425	-46.706989
41.7000	9.299202	10.463608	-46.445610
41.7100	9.655997	10.362413	-46.221844
41.7200	10.053100	10.280027	-46.051594
41.7300	10.482094	10.231735	-45.910797
41.7400	11.009154	10.189093	-45.807026
41.7500	11.719075	10.134007	-45.702030
41.7600	12.555561	10.052779	-45.584988
41.7700	12.612448	9.868774	-45.555824
41.7800	12.593686	9.683947	-45.562336
41.7900	12.530046	9.506330	-45.602444
41.8000	12.447282	9.321680	-45.658981
41.8100	12.336264	9.105659	-45.747696
41.8200	12.166637	8.910800	-45.817459
41.8300	11.960111	8.749516	-45.840401
41.8400	11.758969	8.620632	-45.813408
41.8500	11.545386	8.504588	-45.728027
41.8600	11.300361	8.378992	-45.604073
41.8700	11.014398	8.293077	-45.455853
41.8800	10.696575	8.241916	-45.271454
41.8900	10.428473	8.183955	-45.109463
41.9000	10.372509	8.089623	-44.998516
41.9100	10.571965	7.931140	-44.942455
41.9200	11.074774	7.713151	-44.952812
41.9300	11.821512	7.463940	-44.972687
41.9400	12.654660	7.220701	-44.995064
41.9500	13.462450	7.004213	-44.991207
41.9600	14.128780	6.837363	-44.943501
41.9700	14.634662	6.718319	-44.852985
41.9800	14.818473	6.692375	-44.672852
41.9900	14.693972	6.733186	-44.448853
42.0000	14.402863	6.809477	-44.223911
42.0100	14.126912	6.851878	-44.023975
42.0200	14.035554	6.812297	-43.889164
42.0300	14.176000	6.701350	-43.818264
42.0400	14.476887	6.551661	-43.771633
42.0500	14.875351	6.420989	-43.745819
42.0600	15.315668	6.301752	-43.707714
42.0700	15.747165	6.189735	-43.655243
42.0800	15.893596	6.212484	-43.569595
42.0900	15.888025	6.249974	-43.441395
42.1000	15.975109	6.230381	-43.344810
42.1100	15.977596	6.232746	-43.274490
42.1200	15.972288	6.220230	-43.220188
42.1300	15.964901	6.201170	-43.189419
42.1400	15.937455	6.177846	-43.193645
42.1500	15.943495	6.154614	-43.201607
42.1600	15.960496	6.135204	-43.201633
42.1700	15.956118	6.129787	-43.176945
42.1800	15.950532	6.117678	-43.139023
42.1900	15.924937	6.084855	-43.087719
42.2000	15.879585	6.056151	-43.049950
42.2100	15.854008	6.023790	-43.023319
42.2200	15.844330	5.999176	-43.008301
42.2300	15.853822	5.993442	-42.989754
42.2400	15.837028	5.996895	-42.949841
42.2500	15.852737	5.994518	-42.917255
42.2600	15.835266	5.988502	-42.865688
42.2700	15.826831	5.969751	-42.803104
42.2800	15.825145	5.945908	-42.751701
42.2900	15.837045	5.922523	-42.700195
42.3000	15.818286	5.919586	-42.626743
42.3100	15.824870	5.897120	-42.565647
42.3200	15.826026	5.872573	-42.531593
42.3300	15.830108	5.856616	-42.513683
42.3400	15.841352	5.831599	-42.480392
42.3500	15.832858	5.798313	-42.440926
42.3600	15.812875	5.768881	-42.384769
42.3700	15.775866	5.766927	-42.302132
42.3800	15.699577	5.783179	-42.219646
42.3900	15.593540	5.827312	-42.136471
42.4000	15.587004	5.816859	-42.087605
42.4100	15.590006	5.830601	-42.044132
42.4200	15.606634	5.851040	-42.017239
42.4300	15.604687	5.872387	-41.982788
42.4400	15.607783	5.865407	-41.957211
42.4500	15.593037	5.864416	-41.923859
42.4600	15.568422	5.870062	-41.886890
42.4700	15.521442	5.879565	-41.857445
42.4800	15.498487	5.888437	-41.841541
42.4900	15.476110	5.905539	-41.831078
42.5000	15.461987	5.919835	-41.812489
42.5100	15.439330	5.926915	-41.796936
42.5200	15.420449	5.910632	-41.776642
42.5300	15.400521	5.892511	-41.736141
42.5400	15.381193	5.886490	-41.671074
42.5500	15.365807	5.874391	-41.614666
42.5600	15.367842	5.840796	-41.562672
42.5700	15.378284	5.802627	-41.535267
42.5800	15.407004	5.788011	-41.498322
42.5900	15.423905	5.766569	-41.468529
42.6000	15.421559	5.785500	-41.400436
42.6100	15.399718	5.823298	-41.322289
42.6200	15.385303	5.881684	-41.274193
42.6300	15.402323	5.939424	-41.229580
42.6400	15.457708	5.990656	-41.183735
42.6500	15.582636	6.002406	-41.123154
42.6600	15.788779	5.980525	-41.057686
42.6700	16.092573	5.925438	-40.991364
42.6800	16.431576	5.847579	-40.924534
42.6900	16.744274	5.790089	-40.880489
42.7000	17.001904	5.746679	-40.847054
42.7100	17.232082	5.701110	-40.800621
42.7200	17.456713	5.653047	-40.727203
42.7300	17.675495	5.610318	-40.641422
42.7400	17.900066	5.586487	-40.552334
42.7500	18.163012	5.565930	-40.457836
42.7600	18.471689	5.527160	-40.376781
42.7700	18.806547	5.462496	-40.271618
42.7800	19.185797	5.350258	-40.172043
42.7900	19.621901	5.185737	-40.064121
42.8000	20.118580	4.981335	-39.940170
42.8100	20.648668	4.781969	-39.834885
42.8200	21.190876	4.593901	-39.753025
42.8300	21.705023	4.439271	-39.684509
42.8400	22.175097	4.309215	-39.618374
42.8500	22.569075	4.206592	-39.532963
42.8600	22.869812	4.101221	-39.424839
42.8700	23.092728	4.007971	-39.316490
42.8800	23.257950	3.925334	-39.198185
42.8900	23.390978	3.847120	-39.103317
42.9000	23.524206	3.770523	-39.024666
42.9100	23.646971	3.686869	-38.948620
42.9200	23.792582	3.577502	-38.888248
42.9300	23.954435	3.469332	-38.853630
42.9400	24.129988	3.381533	-38.835869
42.9500	24.349129	3.294867	-38.835732
42.9600	24.591858	3.213166	-38.836407
42.9700	24.825342	3.136195	-38.841194
42.9800	25.024290	3.072976	-38.832775
42.9900	25.183115	3.029668	-38.821129
43.0000	25.288767	3.008449	-38.803505
43.0100	25.332689	3.014415	-38.765816
43.0200	25.324457	3.012322	-38.708519
43.0300	25.319052	2.984090	-38.650467
43.0400	25.359812	2.916432	-38.629765
43.0500	25.411356	2.838105	-38.627605
43.0600	25.454163	2.782974	-38.611469
43.0700	25.486755	2.744206	-38.582348
43.0800	25.498173	2.723343	-38.551735
43.0900	25.485706	2.704642	-38.514904
43.1000	25.464098	2.685602	-38.469166
43.1100	25.460070	2.654490	-38.398949
43.1200	25.440931	2.639579	-38.343452
43.1300	25.408602	2.593285	-38.258457
43.1400	25.315695	2.542203	-38.184788
43.1500	25.163311	2.519225	-38.084702
43.1600	24.945391	2.506890	-37.972900
43.1700	24.736601	2.491628	-37.883389
43.1800	24.578382	2.461521	-37.793137
43.1900	24.438719	2.421650	-37.688976
43.2000	24.322096	2.382284	-37.573231
43.2100	24.217560	2.331703	-37.421150
43.2200	24.275879	2.227665	-37.313622
43.2300	24.585625	2.071004	-37.260429
43.2400	25.019262	1.938090	-37.212990
43.2500	25.459558	1.821938	-37.113880
43.2600	25.842966	1.684834	-36.989471
43.2700	26.190969	1.503136	-36.876705
43.2800	26.508583	1.315122	-36.799282
43.2900	26.770128	1.165513	-36.727676
43.3000	26.965891	1.029607	-36.653622
43.3100	27.087160	0.913903	-36.592258
43.3200	27.116598	0.815673	-36.552139
43.3300	27.092764	0.740532	-36.499111
43.3400	27.053509	0.646870	-36.462822
43.3500	26.980595	0.549727	-36.450581
43.3600	26.910055	0.379068	-36.448414
43.3700	26.895481	0.129652	-36.492085
43.3800	26.903135	-0.148180	-36.555134
43.3900	26.694378	-0.174771	-36.485825
43.4000	26.427826	-0.194388	-36.386177
43.4100	26.218521	-0.207748	-36.314648
43.4200	25.997957	-0.211602	-36.215851
43.4300	25.726074	-0.228659	-36.099579
43.4400	25.399490	-0.242559	-35.979351
43.4500	25.061926	-0.271076	-35.889526
43.4600	24.717796	-0.291146	-35.842724
43.4700	24.377331	-0.309854	-35.821186
43.4800	24.030025	-0.331082	-35.824505
43.4900	23.686481	-0.342408	-35.882469
43.5000	23.331865	-0.343920	-35.954792
43.5100	23.032120	-0.375669	-36.048611
43.5200	22.960033	-0.467668	-36.258984
43.5300	22.884207	-0.547808	-36.408512
43.5400	22.799408	-0.696127	-36.555702
43.5500	22.732620	-0.861676	-36.691875
43.5600	22.671417	-1.006372	-36.791843
43.5700	22.606903	-1.155658	-36.880039
43.5800	22.547564	-1.306951	-36.946846
43.5900	22.491417	-1.467898	-36.980312
43.6000	22.436371	-1.606338	-36.997341
43.6100	22.416176	-1.709110	-37.011562
43.6200	22.391638	-1.759117	-37.015835
43.6300	22.369053	-1.786165	-37.040501
43.6400	22.351406	-1.804919	-37.069996
43.6500	22.329042	-1.856341	-37.098156
43.6600	22.289240	-1.917494	-37.121719
43.6700	22.240814	-1.968687	-37.160130
43.6800	22.202515	-2.021675	-37.187275
43.6900	22.142885	-2.078274	-37.202286
43.7000	22.074869	-2.160030	-37.234127
43.7100	21.987434	-2.326777	-37.271400
43.7200	21.877085	-2.510613	-37.302917
43.7300	21.768711	-2.693014	-37.354366
43.7400	21.685219	-2.786288	-37.460270
43.7500	21.654690	-2.794511	-37.630238
43.7600	21.676033	-2.722812	-37.834328
43.7700	21.698673	-2.608674	-38.032856
43.7800	21.727804	-2.458056	-38.231289
43.7900	21.796379	-2.254962	-38.375736
43.8000	21.873070	-2.042427	-38.455524
43.8100	21.918034	-1.848238	-38.485764
43.8200	21.948048	-1.680903	-38.507908
43.8300	21.971233	-1.558738	-38.581295
43.8400	21.997677	-1.448918	-38.697105
43.8500	22.052235	-1.325281	-38.850010
43.8600	22.115900	-1.175732	-39.026058
43.8700	22.176849	-1.021602	-39.197800
43.8800	22.216768	-0.950758	-39.321014
43.8900	22.226202	-0.925188	-39.404228
43.9000	22.241491	-0.892627	-39.440689
43.9100	22.261372	-0.863074	-39.411682
43.9200	22.242060	-0.849635	-39.383446
43.9300	22.235559	-0.842537	-39.342728
43.9400	22.218250	-0.829268	-39.306999
43.9500	22.205854	-0.803623	-39.263432
43.9600	22.191923	-0.772593	-39.214966
43.9700	22.174955	-0.736284	-39.168499
43.9800	22.186846	-0.658864	-39.153198
43.9900	22.186413	-0.599089	-39.129780
44.0000	22.176296	-0.587725	-39.086761
44.0100	22.160725	-0.580230	-39.042755
44.0200	22.148436	-0.564349	-39.011974
44.0300	22.139547	-0.551098	-38.961086
44.0400	22.127258	-0.539201	-38.924828
44.0500	22.115402	-0.523302	-38.886353
44.0600	22.110413	-0.509532	-38.848511
44.0700	22.096367	-0.498743	-38.802322
44.0800	22.087889	-0.487672	-38.764107
44.0900	22.068331	-0.480619	-38.716568
44.1000	22.054060	-0.469213	-38.667267
44.1100	22.031145	-0.464298	-38.623478
44.1200	22.012207	-0.455184	-38.582623
44.1300	21.995264	-0.447518	-38.536900
44.1400	21.978085	-0.434965	-38.504868
44.1500	21.972763	-0.425880	-38.458050
44.1600	21.957827	-0.418744	-38.414146
44.1700	21.940138	-0.417533	-38.373646
44.1800	21.923973	-0.402583	-38.326355
44.1900	21.915981	-0.396536	-38.281700
44.2000	21.907211	-0.394918	-38.247810
44.2100	21.891127	-0.392244	-38.208408
44.2200	21.875618	-0.384016	-38.162102
44.2300	21.861216	-0.380759	-38.120415
44.2400	21.848799	-0.373070	-38.074799
44.2500	21.833000	-0.369091	-38.020927
44.2600	21.819759	-0.353819	-37.977673
44.2700	21.804468	-0.348754	-37.938011
44.2800	21.796518	-0.335449	-37.887112
44.2900	21.785461	-0.333329	-37.838058
44.3000	21.771963	-0.329291	-37.788696
44.3100	21.758490	-0.324923	-37.743980
44.3200	21.744686	-0.319239	-37.705887
44.3300	21.737738	-0.312311	-37.657490
44.3400	21.731937	-0.299147	-37.616837
44.3500	21.726002	-0.293517	-37.574585
44.3600	21.711847	-0.283568	-37.536003
44.3700	21.701656	-0.277646	-37.481934
44.3800	21.690857	-0.261667	-37.441948
44.3900	21.680523	-0.234494	-37.418552
44.4000	21.670115	-0.218726	-37.388062
44.4100	21.668037	-0.195617	-37.354893
44.4200	21.662045	-0.179753	-37.320789
44.4300	21.657209	-0.157182	-37.288593
44.4400	21.646498	-0.151184	-37.244648
44.4500	21.641548	-0.139292	-37.198784
44.4600	21.630684	-0.126361	-37.148422
44.4700	21.623440	-0.119557	-37.101158
44.4800	21.620554	-0.111886	-37.052120
44.4900	21.611259	-0.108202	-37.007492
44.5000	21.600357	-0.097030	-36.961571
44.5100	21.586416	-0.082340	-36.918201
